data: dataset/foma/
d:1:0.015937436425378593,4.086681640082601,4.086681559885543,8.157425763542765
d:2:0.00672712117751928,4.0866816349786,4.086681557248328,8.166636071049409
d:3:0.006318249408503007,4.086681630588441,4.086681559800077,8.167044940980015
d:4:0.005899776912761112,4.086681628196155,4.086681554995156,8.16746340627855
d:5:0.005543535134206579,4.08668162059014,4.086681550551807,8.16781963600774
d:6:0.00525326488155109,4.086681610240824,4.086681547914404,8.168109893273677
d:7:0.005058458149186151,4.08668160521438,4.086681543109288,8.168304690174482
d:8:0.004857146136872714,4.086681604072314,4.086681538054487,8.168505995989928
d:9:0.0047046434023272354,4.086681598750902,4.086681534001196,8.16865848934977
d:10:0.004507048880871167,4.086681593537678,4.08668152834591,8.168856073002717
d:11:0.0006478978467381324,4.086681588324248,4.086681523024501,8.172715213502011
d:12:0.0005635899087064189,4.086681583880928,4.0866815126512055,8.172799506623427
d:13:0.0005166568818815165,4.086681573454545,4.08668150736715,8.172846423939813
d:14:0.0004999802798000275,4.086681568057099,4.08668150211726,8.172863089894559
d:15:0.0004645649090342374,4.086681564137036,4.0866814967198195,8.172898495947821
d:16:0.0004435165257721252,4.08668156174458,4.08668149184879,8.172919537067598
d:17:0.00043948476122146474,4.086681556346935,4.08668149141425,8.172923562999964
d:18:0.0004411234968344502,4.086681551416616,4.086681486970727,8.172921914890509
d:19:0.00044231588858778537,4.086681546927775,4.086681561635205,8.172920792674391
d:20:0.0004405892798953204,4.086681621592209,4.086681557191488,8.172922589503802
d:21:0.00044875386602427625,4.0866816241440205,4.086681552136515,8.172914422414511
d:22:0.0025804553757140525,4.086681623152032,4.086681550869816,8.170782718646134
d:23:0.0017252470198432235,4.086681619685532,4.086681553421444,8.171637926087133
d:24:0.0010828294165516894,4.086681615895712,4.086681542995089,8.17228032947425
d:25:0.0006139133018319143,4.086681610682117,4.086681540243665,8.17274923762395
d:26:0.0003064977797890833,4.086681605675253,4.086681534846042,8.173056642741505
d:27:0.00011950259877302472,4.08668159561423,4.086681532208502,8.173243625223959
d:28:1.5794612306052613e-05,4.086681585264737,4.086681527818408,8.173347318470839
d:29:1.4297267252771917e-05,4.086681580839544,4.086681522744543,8.173348806316834
d:30:9.084572924678014e-05,4.086681568637079,4.086681517718164,8.173272240625996
d:31:0.00024164932967707387,4.086681563832242,4.086681505515694,8.173121420018258
d:32:0.0004208336010620428,4.086681553597495,4.0866815005088455,8.172942220505279
d:33:0.00024171312417209379,4.086681543407151,4.086681575173378,8.173121405456357
d:34:0.00011817999346597219,4.086681539016867,4.086681570368128,8.17324492939153
d:35:3.643667966102271e-05,4.086681533990291,4.086681566314715,8.173326663625344
d:36:4.764305012727732e-06,4.086681608654793,4.086681558708783,8.173358403058563
d:37:2.4375545741861515e-06,4.086681606361566,4.086681551102638,8.17336071990963
d:38:2.3894359495457707e-05,4.086681602250124,4.086681546677468,8.173339254568097
d:39:4.459825552416419e-05,4.086681596943997,4.0866815492289685,8.173318547917441
d:40:7.367640800559627e-05,4.086681591870171,4.086681545439195,8.17328946090136
d:41:8.810561874028622e-05,4.086681587426723,4.086681541013823,8.173275022821805
d:42:9.999291673246091e-05,4.086681581317659,4.086681535616039,8.173263124016966
d:43:9.796478150292387e-05,4.08668157892509,4.086681530218044,8.17326514436163
d:44:2.267961245827621e-05,4.086681575004906,4.086681529783396,8.173340425175844
d:45:4.4652285069446407e-07,4.086681569698587,4.08668152500265,8.173362648178387
d:46:5.88433207049377e-06,4.086681559508049,4.086681520131503,8.173357195307482
d:47:2.7238063699641657e-05,4.086681634172583,4.086681515556553,8.173335911665436
d:48:3.585027501706861e-05,4.0866816331804845,4.086681511502972,8.17332729440844
d:49:4.4633117708414716e-05,4.086681629260108,4.086681506946565,8.173318503088964
d:50:4.498311786527154e-05,4.086681627993503,4.086681496520047,8.173318141395685
d:51:2.671183634816998e-05,4.086681623768332,4.086681571184657,8.17333648311664
d:52:1.350175514325258e-05,4.086681617659087,4.086681566028416,8.17334968193236
d:53:-1.710937965526682e-06,4.086681611549631,4.086681561539674,8.17336488402727
d:54:-2.119282347834428e-06,4.086681607876493,4.086681556383226,8.173365283542067
d:55:1.2467601719023946e-05,4.086681603651128,4.086681555948422,8.17335069199783
d:56:1.62266225220975e-05,4.08668159840137,4.086681550874427,8.173346922653275
d:57:2.1416996089484996e-05,4.0866815943482315,4.086681546299305,8.173341723651447
d:58:2.052120250262135e-05,4.086681589477333,4.086681536238359,8.17334260451319
d:59:1.0163998748424774e-05,4.0866815792866,4.0866815325652315,8.173352947853083
d:60:9.462801896731321e-06,4.086681568936962,4.08668152992759,8.173353636062656
d:61:1.0417967821751972e-06,4.086681643601553,4.086681526007661,8.173362127812432
d:62:1.4934661933807547e-06,4.086681646153316,4.086681520794585,8.173361673481708
d:63:4.73769800102275e-06,4.086681642363409,4.086681515923281,8.17335842058869
