data: dataset/foma/
d:1:7.885658806827678e-06,3.258070111329535,3.258070378258901,6.516132603929629
d:2:8.601325722779052e-06,3.258070111339864,3.2580703781226106,6.516131888136751
d:3:2.456564860597865e-05,3.258070111212512,3.258070378119774,6.516115923683681
d:4:8.53617741825019e-06,3.2580701112258184,3.2580703781722793,6.516131953220679
d:5:8.777823839345444e-06,3.2580701112090362,3.258070378159084,6.516131711544281
d:6:7.941251020326945e-06,3.2580701110727426,3.2580703781802427,6.5161325480019645
d:7:7.525622656601172e-06,3.2580701109453845,3.258070378043946,6.516132963366674
d:8:7.1797648146798565e-06,3.258070110823069,3.2580703779076416,6.516133308965896
d:9:7.017756564309252e-06,3.258070111132041,3.2580703780949825,6.516133471470459
d:10:7.936061631852454e-06,3.2580701111070005,3.2580703780837648,6.516132553129133
d:11:6.5094885322025675e-06,3.258070111107163,3.2580703780970777,6.5161339797157085
d:12:7.066246736187054e-06,3.2580701111174886,3.258070378406056,6.516133423276808
d:13:6.281105733307868e-06,3.258070111083064,3.2580703782033833,6.5161342081807145
d:14:6.392027825263824e-06,3.2580701111355674,3.258070378192699,6.516134097300442
d:15:6.1161346627258695e-06,3.2580701111105212,3.258070378414782,6.516134373390641
d:16:7.4267979588427124e-06,3.2580701111630175,3.258070378428089,6.5161330627931475
d:17:6.014189377623325e-06,3.2580701111523296,3.258070378662092,6.516134475625044
d:18:6.638336028430558e-06,3.2580701111494936,3.258070378645319,6.516133851458784
d:19:6.458724239877256e-06,3.2580701111382737,3.25807037863212,6.516134031046153
d:20:6.035750581112609e-06,3.258070111113221,3.2580703788541965,6.516134454216837
d:21:5.586842080518295e-06,3.2580701111000256,3.2580703787178895,6.516134902975835
d:22:6.748843282444739e-06,3.258070110926079,3.25807037893996,6.516133741022757
d:23:6.159063424604483e-06,3.2580701109153862,3.2580703789267544,6.516134330778716
d:24:6.611618675655961e-06,3.2580701108871613,3.2580703791607517,6.516133878429238
d:25:5.955474478902545e-06,3.258070111121162,3.2580703791710928,6.516134534817776
d:26:6.200232201436506e-06,3.258070111308503,3.2580703793584305,6.5161342904347315
d:27:7.169815020802162e-06,3.2580701112917203,3.2580703793795878,6.516133320856287
d:28:6.401770420438879e-06,3.25807011116436,3.25807037937976,6.5161340887737
d:29:6.624934443699715e-06,3.2580701111511594,3.258070379613751,6.516133865830467
d:30:6.604170454949099e-06,3.25807011113437,3.258070379922727,6.516133886886642
d:31:2.3002025601570608e-05,3.258070111144693,3.2580703798996753,6.516117489018766
d:32:5.948298751334846e-06,3.2580701111579993,3.2580703797257367,6.516134542584984
d:33:6.196962457849509e-06,3.2580701113453343,3.2580703796034336,6.51613429398631
d:34:6.457022555750314e-06,3.2580701115326627,3.258070379624585,6.5161340341346925
d:35:6.115889364721738e-06,3.258070111358712,3.2580703796139,6.516134375083247
d:36:5.834149061634264e-06,3.258070111411207,3.2580703799228696,6.516134657185015
d:37:6.074757495255767e-06,3.2580701112749146,3.2580703798978417,6.516134416415261
d:38:6.533539210984429e-06,3.2580701111475494,3.2580703798696256,6.516133957477964
d:39:6.824791343618131e-06,3.258070111157867,3.2580703797333155,6.516133666099838
d:40:6.744362178068286e-06,3.2580701111703108,3.2580703799553836,6.516133746763517
d:41:6.113719802414153e-06,3.258070111357633,3.2580703799678323,6.516134377605663
d:42:6.61321727957187e-06,3.2580701111549644,3.2580703799566164,6.516133877894301
d:43:6.549219611962087e-06,3.2580701111652752,3.258070380178678,6.516133942124341
d:44:5.802267588173038e-06,3.2580701111864405,3.258070380165471,6.516134689084324
d:45:6.269213304932464e-06,3.2580701111836046,3.258070380186619,6.516134222156919
d:46:6.4705920976848574e-06,3.258070111236094,3.2580703800503024,6.516134020694299
d:47:6.2943547920468745e-06,3.2580701112193027,3.2580703800823354,6.516134196946846
d:48:5.817138158725754e-06,3.258070111208084,3.258070380114361,6.516134674184286
d:49:6.394191726322163e-06,3.2580701111973904,3.2580703800913073,6.5161340970969714
