data: dataset/foma/
d:41:0.0009552005296162847,1.327349835431729,1.3273495681711602,2.653744203073273
d:42:0.001364992736440751,1.3273497687677818,1.3273496115992685,2.6533343876306095
d:43:0.0024315614531960072,1.3273498121957912,1.3273496338888626,2.6522678846314576
d:44:0.002033802758960146,1.3273497455317778,1.3273496561784432,2.652665598951261
d:45:0.0017360387928113674,1.3273496788676917,1.3273496996065777,2.6529633396814583
d:46:0.0013283050172834265,1.3273497222957107,1.3273497430347079,2.653371160313135
d:47:0.0009903717986139426,1.327349574983347,1.3273497653243052,2.6537089685090383
d:48:0.0006796106461046669,1.327349618411361,1.3273497876138887,2.654019795379145
d:49:0.00047548228137861415,1.3273496618393703,1.3273496403016822,2.654223819859674
d:50:0.00042789823579347797,1.327349684129239,1.3273494961293926,2.654271282022838
d:51:0.0004820080394187798,1.3273497275572592,1.3273495395575479,2.6542172590753883
d:52:0.0006244115077413959,1.3273497498471296,1.3273495829856987,2.654074921325087
d:53:0.0007935010306678869,1.327349772136986,1.3273496052752938,2.653905876381612
d:54:0.0008448984089532985,1.3273498155650325,1.3273496487034557,2.653854565859535
d:55:0.000804005358808535,1.3273498378548905,1.3273496709930526,2.6538955034891347
d:56:0.0006663624161040715,1.3273498601447344,1.327349693282635,2.6540331910112656
d:57:0.0004976665209914799,1.3273498824345644,1.3273497155722038,2.654201931485777
d:58:0.0003761580911176843,1.327349925862653,1.3273497590004075,2.6543235267719427
d:59:0.0003608002885870931,1.327349969290737,1.3273497812899777,2.6543389502921277
d:60:0.0004716067195182916,1.327350012718817,1.3273498035795346,2.654228209578833
d:61:0.0006273414847495218,1.327350035008679,1.3273498470077645,2.6540725405316943
d:62:0.0007846739015375803,1.3273498876961105,1.3273498904359902,2.6539151042305633
d:63:0.0008118674471209175,1.3273499311242003,1.3273499127255637,2.6538879764026433
d:64:0.0006903411416399052,1.3273499534140616,1.3273499561538002,2.654009568426222
d:65:0.0005001563500530715,1.3273499968421625,1.3273499784433753,2.6541998189354845
d:66:0.00032844667224596336,1.3273500402702587,1.3273500218716228,2.6543716154696355
d:67:0.00023725490014214756,1.3273500625601369,1.327350065299866,2.6544628729598605
d:68:0.00021138297591827282,1.327350084850001,1.327350087589458,2.654488789463541
d:69:0.00025225328848899053,1.3273501071398515,1.327350109879036,2.6544479637303984
d:70:0.0003174957488987218,1.3273501505679894,1.3273499625665957,2.6543826173856866
d:71:0.0003690020411157846,1.3273501728578414,1.3273498183940835,2.654330989210809
d:72:0.00040066558953055775,1.3273501951476798,1.3273496742213977,2.654299203779547
d:73:0.0003740008134585082,1.3273502385758442,1.3273496965109537,2.6543259342733396
d:74:0.0002885217289216868,1.3273502608656838,1.3273497188004963,2.6544114579372584
d:75:0.0002051144424286555,1.3273502831555095,1.327349574627631,2.654494743340712
d:76:0.00016415113064027764,1.3273503054453215,1.327349618055929,2.6545357723706102
d:77:0.00015015828390785302,1.3273503488735277,1.3273496403454705,2.6545498309350903
d:78:0.0001950203734248923,1.327350371163341,1.3273496626349983,2.6545050134249144
d:79:0.00025341852911031637,1.3273502238505595,1.3273497060633226,2.6544465113847715
d:80:0.00031644446579148777,1.3273502461403561,1.3273497494916429,2.6543835511662075
d:81:0.0003315095020530734,1.327350268430139,1.3273497717811873,2.6543685307092733
d:82:0.00028934225198096186,1.3273503118583865,1.327349794070718,2.6544107636771237
d:83:0.00023970883103485718,1.3273503341481707,1.3273498163602349,2.654460441677371
d:84:0.00016181325973718685,1.3273503564379412,1.3273498597885967,2.654538402966801
d:85:0.0001149456069216015,1.3273503998662148,1.327349882078115,2.6545853363374086
d:86:0.0001045204566851865,1.327350422155987,1.3273499255064878,2.6545958272057897
d:87:0.00012081573286160108,1.3273504444457451,1.3273499689348562,2.6545795976477398
d:88:0.00016497026536876902,1.3273504878740452,1.3273498216221524,2.654535339230829
d:89:0.0001761339898913583,1.327350531302341,1.3273498439116849,2.6545242412241348
d:90:0.0001902630419676754,1.3273505535921164,1.3273498873400635,2.654510177890212
d:91:0.000169397411712513,1.327350597020423,1.3273499307684378,2.654531130377148
d:92:0.00013010904128085699,1.3273506404487252,1.327349953057987,2.6545704844654314
d:93:9.792982173895126e-05,1.3273506838770233,1.3273499753475229,2.654602729402807
d:94:7.289116001674145e-05,1.3273507273053167,1.3273500187759233,2.654627854921223
d:95:6.376918530293096e-05,1.3273507707336056,1.3273500622043195,2.654637063752622
d:96:8.10332349563403e-05,1.3273506234206174,1.3273501056327115,2.6546196958183725
d:97:0.0001145158614677122,1.3273506457104527,1.327350127922279,2.654586257771264
d:98:0.0001362955628358975,1.3273506680002742,1.3273501713506817,2.65456454378812
d:99:0.00014821610551640774,1.327350690290082,1.3273502147790803,2.654552688963646
d:100:0.00013487299000614072,1.3273507125798756,1.327350237068665,2.654566076658534
d:101:0.00010854486826117338,1.3273507348696558,1.3273502593582358,2.6545924493596305
d:102:7.578491729365311e-05,1.3273507571594216,1.3273503027866607,2.6546252750287884
d:103:5.397678839713649e-05,1.327350800587798,1.327350325076233,2.6546471488756342
d:104:4.643094287182237e-05,1.3273508228775657,1.3273501777633236,2.6546545696980175
d:105:5.827205081221365e-05,1.3273508451673195,1.3273502000528794,2.6546427731693867
d:106:7.768669083363378e-05,1.3273508885957221,1.3273500558797602,2.6546232577846487
d:107:8.912847139841418e-05,1.3273509108854773,1.327349911706467,2.654611694120546
d:108:9.403537382901561e-05,1.3273509331752191,1.3273497675330002,2.6546066653343905
d:109:8.299303468906061e-05,1.3273509554649465,1.3273498109614486,2.6546177733917062
d:110:6.210685675700489e-05,1.327350998893391,1.327349854389893,2.654638746426527
d:111:4.7000325714030566e-05,1.3273510423218309,1.3273498978183331,2.65465393981445
d:112:3.170646542827171e-05,1.3273508981500095,1.3273499201079137,2.654669111792495
d:113:2.8643050285825922e-05,1.3273509204397518,1.3273499635363646,2.6546722409258305
d:114:3.6906108585199604e-05,1.3273509427294798,1.327349985825947,2.6546640224468416
d:115:5.4514558847973404e-05,1.327350795416253,1.3273500081155152,2.6546462889729203
d:116:6.082583639299699e-05,1.3273507287523938,1.3273500515439922,2.654639954459993
d:117:5.553807290592516e-05,1.3273507721808657,1.3273499042308314,2.6546451383387915
d:118:5.973930262959115e-05,1.3273508156093337,1.3273499265203983,2.6546410028271024
d:119:4.6690572311103296e-05,1.327350859037797,1.3273499488099516,2.6546541172754377
d:120:3.485843119710452e-05,1.3273507923738856,1.3273498046362766,2.654665738578965
d:121:2.5714038408786166e-05,1.3273508358023511,1.3273496604624273,2.65467478222637
d:122:2.1324361955787907e-05,1.3273508792308124,1.3273496827519615,2.6546792376208184
d:123:2.847429587315986e-05,1.3273508125668423,1.327349705041482,2.654672043312451
d:124:3.306933827929015e-05,1.3273507459027998,1.3273497484700147,2.6546674250345355
d:125:3.986043164427855e-05,1.327350679238684,1.3273497707595365,2.6546605895665762
d:126:4.321914201721455e-05,1.3273507226671617,1.3273498141880802,2.654657317713225
d:127:4.060915178039082e-05,1.3273507660956347,1.3273498364776035,2.654659993421458
d:128:3.385080745488267e-05,1.3273506994314601,1.3273498587671133,2.6546667073911188
d:129:2.292903501110999e-05,1.3273506327672129,1.3273498810566091,2.6546775847888107
d:130:1.7884140419699435e-05,1.3273505661028926,1.3273499244851945,2.6546826064476674
d:131:1.2691617747861983e-05,1.3273506095313823,1.3273499467746919,2.6546878646883263
d:132:1.9128467950491057e-05,1.3273504622178787,1.3273499690641752,2.654681302814103
d:133:2.2760247005315648e-05,1.3273505056463628,1.327350012492787,2.6546777578921446
d:134:3.062128429576205e-05,1.3273505490748427,1.3273500559213944,2.6546699837119414
d:135:2.9793402319899798e-05,1.3273505925033178,1.3273499086079839,2.654670707708982
d:136:3.1001676169761794e-05,1.3273506359317888,1.3273497644339192,2.654669398689538
d:137:2.21834282312372e-05,1.3273506793602554,1.3273498078625212,2.6546783037945456
d:138:1.8287489067958518e-05,1.3273507227887176,1.3273498512911184,2.654682286590768
d:139:1.1565307953098625e-05,1.3273507662171753,1.3273498735806442,2.654689074489866
d:140:9.720099119814307e-06,1.327350788507154,1.3273498958701562,2.6546909642781906
d:141:1.3285582494138026e-05,1.327350810797119,1.3273499181596542,2.654687443374279
d:142:1.6610362442825988e-05,1.32735083308707,1.3273499404491385,2.6546841631737657
d:143:1.744447756912848e-05,1.327350855377007,1.327349983877793,2.654683394777231
d:144:2.288497964819669e-05,1.327350898805522,1.3273500273064431,2.6546780411323168
d:145:1.9475444097416528e-05,1.3273509422340326,1.327350049595944,2.654681516385879
d:146:1.4570211590125837e-05,1.3273507980618882,1.3273500930246054,2.6546863208749034
d:147:9.753105817633667e-06,1.3273508203518396,1.3273501153141078,2.65469118256013
d:148:8.142611476191774e-06,1.3273506730381164,1.3273501587427798,2.65469268916942
d:149:9.300099882203483e-06,1.3273506953280512,1.3273502021714476,2.6546915973996166
d:150:1.0721341571429122e-05,1.3273507176179722,1.3273502244609672,2.654690220737368
d:151:1.268676725363349e-05,1.3273507610465232,1.327350246750473,2.6546883210297425
d:152:1.6504131697736568e-05,1.3273507833364457,1.3273500994368357,2.6546843786415835
d:153:1.460484528337247e-05,1.3273508056263543,1.3273501217263246,2.654686322507396
d:154:1.1753406970793634e-05,1.327350661454004,1.3273499775520414,2.6546888855990747
d:155:1.1030024180236353e-05,1.3273505172814797,1.3273500209807492,2.6546895082380484
d:156:7.83165823925458e-06,1.3273505395713698,1.3273500432702372,2.654692751183368
d:157:6.577423264264581e-06,1.3273505618612453,1.3273500866989565,2.654694071136938
d:158:5.740629529960017e-06,1.3273505841511075,1.3273501301276713,2.654694973649249
d:159:5.256823309096603e-06,1.327350436837146,1.3273501735563813,2.6546953535702182
d:160:6.743948331777716e-06,1.3273504591269916,1.327350195845902,2.654693911024562
d:161:8.546473957427025e-06,1.3273504814168233,1.327350239274623,2.6546921742174887
d:162:9.253230192296513e-06,1.3273505248454758,1.3273502827033399,2.654691554318623
d:163:9.60728742205319e-06,1.3273505682741238,1.3273503261320525,2.6546912871187542
d:164:5.822793868848208e-06,1.3273505905639724,1.3273503695607605,2.654695137330864
d:165:4.575914759108457e-06,1.3273506339926315,1.327350412989464,2.6546964710673366
d:166:3.1216711144921305e-06,1.3273506562824817,1.3273504564181633,2.6546979910295305
d:167:2.9456234384994673e-06,1.3273506997111517,1.3273504787077623,2.6546982327954756
d:168:2.949354937165083e-06,1.327350722001003,1.3273505009973472,2.654698273643413
d:169:4.359221059235807e-06,1.3273507442908408,1.327350544426073,2.6546969294958545
d:170:5.3381926963247395e-06,1.3273507665806645,1.327350587854794,2.654696016242762
d:171:6.778116649730492e-06,1.3273508100093765,1.3273506312835106,2.654694663176237
d:172:5.576311725707939e-06,1.3273508322992018,1.3273504839696502,2.6546957399571265
d:173:7.796283322925035e-06,1.3273508545890131,1.3273505062592652,2.6546935645649556
d:174:4.23229918800061e-06,1.3273507072748425,1.3273505285488658,2.6546970035245203
d:175:2.407723934005901e-06,1.3273507507035802,1.3273503843743677,2.654698727354014
d:176:2.9098358846901817e-06,1.3273507729933902,1.3273504278031094,2.654698290960615
d:177:3.221580109347144e-06,1.3273507952831864,1.3273504500927094,2.6546980237957865
d:178:5.149778683044559e-06,1.3273508387119506,1.3273504935214622,2.6546961824547295
d:179:8.774984155746068e-06,1.3273508610017484,1.3273505158110637,2.6546926018286565
d:180:5.555459959172282e-06,1.3273509044305234,1.327350538100651,2.6546958870712154
d:181:5.091113234101385e-06,1.3273509478592938,1.3273505603902245,2.654696417136284
d:182:3.762351483693749e-06,1.3273509701491086,1.3273506038190193,2.654697811616644
d:183:3.4699275932581486e-06,1.3273509924389095,1.3273506472478094,2.6546981697591256
d:184:2.799755844051788e-06,1.3273510147286967,1.327350690676595,2.6546989056494477
d:185:3.5943481160316537e-06,1.3273510581575088,1.3273507341053765,2.6546981979147692
d:186:2.1952326236807096e-06,1.3273510804472974,1.3273507563949978,2.6546996416096715
d:187:4.407181780408109e-06,1.3273511238761206,1.32735079982379,2.65469751651813
d:188:5.366164921305483e-06,1.3273511461659109,1.3273508221134132,2.6546966021144027
d:189:5.364834171128763e-06,1.327351189594745,1.3273508655422162,2.65469669030279
d:190:5.1021313987043015e-06,1.3273512118845368,1.3273508878318407,2.654696997584979
d:191:2.801138797359215e-06,1.327351067711742,1.32735074051775,2.6546990070906946
d:192:2.964924048498574e-06,1.327350923538773,1.3273505963430376,2.654698554957762
d:193:2.2574962716959135e-06,1.3273507762243542,1.3273506186326427,2.6546991373607254
d:194:2.5998111579106364e-06,1.3273507095601553,1.3273506409222342,2.6546987506712316
d:195:2.0727927592112394e-06,1.3273506428958837,1.327350684351078,2.6546992544542025
d:196:2.685262384005682e-06,1.327350576231539,1.327350706640671,2.654698597609826
d:197:3.2439114083793186e-06,1.3273505095671216,1.3273507289302497,2.654697994585963
d:198:3.579548785381803e-06,1.3273504429026315,1.32735077235912,2.6546976357129664
d:199:3.7658109439675513e-06,1.3273503762380687,1.3273508157879859,2.654697426215111
d:200:3.1038714953801616e-06,1.327350309573433,1.327350859216847,2.6546980649187844
d:201:1.2943574989598972e-06,1.3273502429087247,1.3273509026457042,2.65469985119693
d:202:1.6277451182489244e-06,1.3273502863376232,1.3273509460745567,2.6546996046670617
d:203:9.598420702694455e-07,1.3273503297665177,1.3273509895034046,2.654700359427852
d:204:1.3377055818608596e-06,1.3273503731954073,1.3273510329322484,2.654700068422074
d:205:1.5751414328413205e-06,1.327350306530647,1.3273510763610874,2.6546998077503017
d:206:1.8134930517277326e-06,1.3273503499595394,1.3273511197899224,2.65469965625641
d:207:2.8126556803620417e-06,1.327350283294713,1.3273509724756138,2.6546984431146465
d:208:3.050851190344872e-06,1.327350135979998,1.3273509947653148,2.654698079894122
d:209:2.4628790025182923e-06,1.3273501582698755,1.3273508505903924,2.6546985459812653
d:210:1.342883280130991e-06,1.3273502016987848,1.3273508728800767,2.6546997316955814
d:211:1.7348961205421176e-06,1.327350223988664,1.3273508951697472,2.654699384262291
d:212:1.862947176078933e-06,1.3273502462785294,1.3273507509946456,2.654699134325999
d:213:1.2065795238491717e-06,1.3273502897074652,1.3273507732843002,2.6546998564122415
d:214:2.0808663627747137e-06,1.327350311997332,1.3273508167131902,2.6546990478441597
d:215:2.3631180896543924e-06,1.3273503342871849,1.327350839002846,2.654698810171941
d:216:1.9456483153490467e-06,1.3273503777161473,1.327350861292488,2.65469929336032
d:217:2.2953755278720678e-06,1.3273504000060017,1.3273508835821162,2.6546989882125898
d:218:2.1015520235145857e-06,1.3273504222958419,1.3273509270110482,2.6546992477548668
d:219:1.4925677063182263e-06,1.3273504657248307,1.3273509493006779,2.654699922457802
d:220:1.3915918661844273e-06,1.3273505091538147,1.3273509715902936,2.654700089152242
d:221:1.353746207133355e-06,1.3273505314436727,1.3273509938798955,2.654700171577361
d:222:1.3082113938800433e-06,1.3273505748726675,1.3273510373088693,2.654700303970143
d:223:1.4973666746520564e-06,1.3273506183016586,1.3273510595984728,2.6547001805334567
d:224:1.66057267092512e-06,1.3273506617306448,1.3273510818880623,2.6547000830460363
d:225:1.0960211667132569e-06,1.3273506840205347,1.327351104177638,2.654700692177006
d:226:1.0769175364799821e-06,1.3273505398472154,1.3273509568630733,2.654700419792752
d:227:5.940741591992094e-07,1.3273503925322698,1.3273509791526321,2.6547007776107425
d:228:1.1341370176332077e-06,1.3273503258674366,1.3273508349773082,2.654700026707727
d:229:6.213034899893444e-07,1.3273503692964395,1.3273506908018105,2.65470043879476
d:230:6.96211055029039e-07,1.3273503026315403,1.3273505466261386,2.654700153046624
d:231:1.287382001002868e-06,1.327350235966568,1.3273505689156762,2.6546995175002435
d:232:1.8387511220296915e-06,1.3273502793955805,1.3273504247398273,2.654698865384286
d:233:1.1187886230779043e-06,1.3273503228245884,1.3273504470293487,2.654699651065314
d:234:9.254270754155414e-07,1.3273502561595572,1.327350469318856,2.654699800051338
d:235:1.2342611457327735e-06,1.3273502995885675,1.3273504916083496,2.654699556935771
d:236:6.556718123995608e-07,1.3273502329234708,1.3273505138978292,2.6547000911494876
d:237:1.222005062917475e-06,1.3273501662583012,1.3273505573269344,2.6546995015801724
d:238:1.422079358270878e-06,1.327350209687321,1.3273506007560352,2.6546993883639978
d:239:6.086618435929836e-07,1.3273501430220853,1.3273506230455319,2.654700157405774
d:240:1.2595808680515574e-06,1.3273500763567772,1.3273506664746435,2.6546994832505524
d:241:1.274713313126341e-06,1.3273499290415571,1.3273506887641415,2.6546993430923855
d:242:1.0129592826757516e-06,1.3273499724705855,1.327350711053626,2.654699670564929
d:243:9.868403978430251e-07,1.3273500158996097,1.3273507333430963,2.6546997624023083
d:244:6.05876382842041e-07,1.3273500381896244,1.3273507556325528,2.654700187945794
d:245:1.1625573019813373e-06,1.3273500604796251,1.3273507779219953,2.654699675844318
d:246:6.967798507062639e-07,1.3273501039086755,1.3273506306071394,2.654700037735964
d:247:4.3632136126348087e-07,1.3273501473377216,1.3273506528965653,2.6547003639129256
d:248:8.206054631365589e-07,1.3273501696277394,1.3273505087204949,2.6546998577427714
d:249:1.114325636208946e-06,1.3273502130567962,1.3273505310099045,2.6546996297410645
d:250:8.305216314674624e-07,1.3273502564858488,1.3273505744391183,2.6547000004033356
d:251:1.2189883147328828e-06,1.327350299914897,1.3273506178683279,2.65469969879491
d:252:9.544382133519491e-07,1.327350322204947,1.3273506401577544,2.6547000079244882
d:253:1.0608106206788648e-06,1.3273501780313124,1.3273506835869748,2.6546998008076663
d:254:1.5140550320147383e-06,1.3273502003213462,1.327350705876403,2.654699392142717
d:255:1.2471625243648532e-06,1.3273500561475347,1.3273507493056345,2.6546995582906447
d:256:1.4223976405602912e-06,1.3273499119735492,1.3273507715950636,2.6546992611709723
d:257:1.573111422903395e-06,1.3273499342635642,1.3273507938844795,2.654699155036621
d:258:1.0759225888001822e-06,1.3273497869480857,1.3273508161738812,2.654699527199378
d:259:1.1315634544928344e-06,1.3273498303771734,1.3273508596031545,2.6546995584168736
d:260:1.231518760747008e-06,1.3273498738062566,1.327350881892558,2.654699524180054
d:261:1.7640492884218872e-06,1.3273499172353351,1.3273509253218423,2.654699078507889
d:262:1.2884498894472074e-06,1.3273498505699968,1.327350968751122,2.654699530871229
d:263:7.682257550101212e-07,1.3273497839045858,1.3273508214360392,2.65469983711487
d:264:9.215708329790573e-07,1.3273497172391018,1.327350864865314,2.654699660533583
d:265:1.1304737306261359e-06,1.3273496505735451,1.3273509082945845,2.654699428394399
d:266:1.1228508105531887e-06,1.3273495839079157,1.3273509305840325,2.6546993916411377
d:267:1.3079173490915252e-06,1.3273496273370244,1.3273509740133136,2.654699293432989
d:268:1.6466937271530924e-06,1.3273496707661292,1.3273509963027637,2.6546990203751655
d:269:1.999858461054771e-06,1.327349714195229,1.3273510397320556,2.6546987540688236
d:270:1.4309125382361287e-06,1.3273497576243247,1.327351062021507,2.6546993887332935
d:271:5.5552498112732e-07,1.327349801053416,1.3273511054508103,2.6547003509792453
d:272:1.127174805937159e-06,1.3273497343877483,1.3273511488801089,2.654699756093051
d:273:1.126365548387298e-06,1.3273495870720158,1.3273511711695771,2.6546996318760447
d:274:1.055016216167104e-06,1.3273496093621635,1.3273512145988868,2.6546997689448344
d:275:1.5187238715519413e-06,1.327349631652298,1.3273512580281923,2.6546993709566187
d:276:1.7266595664366946e-06,1.327349653942418,1.3273513014574931,2.654699228740345
d:277:1.358584361454973e-06,1.327349676232524,1.3273513448867895,2.654699662534952
d:278:5.547690440366182e-07,1.3273497196616788,1.3273513883160815,2.6547005532087162
d:279:8.251486778299011e-07,1.3273497630908289,1.327351410605613,2.654700348547764
d:280:8.256422656671702e-07,1.3273497853809522,1.327351454034916,2.6547004137736026
d:281:1.3791211244118529e-06,1.3273498288101133,1.3273513067196299,2.6546997564086188
d:282:8.655652545819237e-07,1.3273498511002382,1.327351162543308,2.6547001480782915
d:283:2.902144040639598e-07,1.32734989452941,1.3273511848328359,2.654700789147842
d:284:7.667922625742563e-07,1.3273499168195364,1.3273510406563374,2.654700190683611
d:285:4.2860773241670813e-07,1.3273499602487195,1.3273510840856497,2.654700615726637
d:286:6.121910662848506e-07,1.327350003677898,1.3273511063751762,2.654700497862008
d:287:3.05023652558134e-07,1.327349859503608,1.327351128664689,2.6547006831446445
d:288:8.702086318201907e-07,1.3273497121876523,1.3273511720940276,2.654700014073048
d:289:1.2050052582424087e-06,1.3273497344777903,1.3273512155233618,2.654699744995894
d:290:1.3798577613854945e-06,1.3273497567679142,1.327351258952692,2.654699635862845
d:291:1.0705153212775542e-06,1.3273497790580246,1.327351302382017,2.6547000109247203
d:292:7.793555529822527e-07,1.3273498224872435,1.327351345811338,2.6547003889430285
d:293:8.952409196183453e-07,1.3273498447773555,1.327351368100914,2.65470031763735
d:294:1.6843616550410445e-06,1.3273498882065855,1.3273514115302458,2.654699615375176
d:295:1.410024670800425e-06,1.3273499104966988,1.3273514549595733,2.6546999554316013
d:296:1.0266719936424806e-06,1.32734995392594,1.3273513076440524,2.654700234897999
d:297:1.0928660598708007e-06,1.3273499973551768,1.3273511634673494,2.6547000679564663
d:298:1.492630388177929e-06,1.3273500196453067,1.3273512068966713,2.65469973391159
d:299:1.1361018885658325e-06,1.3273500630745545,1.3273512503259886,2.6547001772986545
d:300:1.212825450735977e-06,1.3273500853646862,1.3273512937553016,2.6547001662945373
d:301:7.669824477751774e-07,1.3273501287939449,1.3273513160449353,2.6547006778564324
d:302:6.137661214822288e-07,1.3273499846194414,1.3273513594742594,2.6547007303275794
d:303:7.857018582413389e-07,1.3273498373032626,1.3273513817638947,2.6547004333652993
d:304:1.7194979764489915e-06,1.3273498807325153,1.3273514251932292,2.654699586427768
d:305:5.796406714608793e-07,1.327349814066877,1.3273514474828663,2.6547006819090715
d:306:5.544497123644021e-07,1.3273497474011662,1.3273514697724895,2.6547006627239433
d:307:6.711734981124096e-07,1.3273497908304286,1.3273515132018507,2.6547006328587814
d:308:7.733732760861756e-07,1.3273498342596863,1.3273515566312073,2.6547006175176175
d:309:8.218500036072385e-07,1.3273498776889399,1.3273515789208474,2.654700634759784
d:310:5.694625100360895e-07,1.3273499211181887,1.327351622350215,2.6547009740058938
d:311:4.027151812024954e-07,1.3273498544524327,1.3273516657795783,2.65470111751683
d:312:8.459262614834984e-07,1.3273498978816842,1.3273517092089377,2.6547007611643605
d:313:5.987585520728089e-07,1.3273498312158625,1.3273517526382925,2.654700985095603
d:314:7.744958856470419e-07,1.3273498746451162,1.3273517960676424,2.6547008962168728
d:315:1.0628028683790092e-06,1.3273499180743658,1.3273518183573456,2.654700673628843
d:316:1.2083141291974187e-06,1.327349851408485,1.3273516710415993,2.654700314135955
d:317:7.755647044582759e-07,1.3273497847425313,1.327351526864683,2.6547005360425096
d:318:1.3016347661931604e-06,1.3273498281717904,1.327351382687592,2.6546999092246164
d:319:1.1917037725517332e-06,1.3273497615057706,1.3273514049772732,2.654699974779271
d:320:5.794772865996833e-07,1.3273496948396781,1.327351260800006,2.6547003761623973
d:321:6.499058979869687e-07,1.3273497382689468,1.327351283089671,2.6547003714527198
d:322:7.291395749398077e-07,1.3273496716027886,1.327351305379322,2.6547002478425354
d:323:8.615099811315474e-07,1.32734952428632,1.3273511612018756,2.6546998239782145
d:324:1.0467449564899312e-06,1.3273494576200777,1.327351017024255,2.6546994278993763
d:325:1.1637498626981824e-06,1.3273493909537626,1.3273508728464605,2.6546991000503604
d:326:1.192290843832211e-06,1.3273494343830468,1.32735089513609,2.6546991372282926
d:327:9.324369436569668e-07,1.327349477812326,1.3273509385655091,2.6546994839408917
d:328:1.0382909083617164e-06,1.327349411145952,1.3273509608551404,2.654699333710184
d:329:1.2341720063702155e-06,1.3273494545752342,1.3273510042845704,2.654699224687798
d:330:1.7025170451212546e-06,1.3273494980045115,1.327351026574203,2.6546988220616696
d:331:1.0242826049555731e-06,1.3273495414337848,1.3273510488638216,2.6546995660150015
d:332:9.76746048486632e-07,1.3273494747673584,1.3273510711534267,2.6546995691747366
d:333:1.2164145091198009e-06,1.3273494081008599,1.3273509238373642,2.654699115523715
d:334:9.67695538811597e-07,1.3273494515301423,1.3273509672668353,2.654699451101439
d:335:1.509462276061413e-06,1.3273494949594202,1.327350989556439,2.6546989750535834
d:336:9.667372835586718e-07,1.3273494282928626,1.327351032985921,2.6546994945415
d:337:6.029944201735304e-07,1.3273494717221432,1.327351055275526,2.6546999240032494
d:338:8.456710491877573e-07,1.3273494050555197,1.3273510775651174,2.6546996369495877
d:339:6.622600414729618e-07,1.3273492577387858,1.327351120994626,2.6546997164733703
d:340:5.397799012207827e-07,1.3273492800292632,1.3273511432842189,2.654699883533581
