data: dataset/foma/
d:1:0.05276884236621315,1.2293518655589764,1.2293530015036718,2.405936024696435
d:2:0.03380163737190589,1.2293518826693266,1.2293530156631942,2.424903260960615
d:3:0.023509028930785547,1.229351899779671,1.2293530298227098,2.4351959006715953
d:4:0.017916179572111002,1.2293519168900104,1.229353005650096,2.4407887429679955
d:5:0.014605005006064431,1.2293519340003438,1.2293530198096092,2.4440999488038884
d:6:0.012552442991834223,1.2293519511106719,1.2293530339691163,2.446152542087954
d:7:0.01088694724361039,1.2293519682209944,1.2293530510795638,2.447818072056948
d:8:0.009404531200984056,1.2293519853313113,1.2293530269069404,2.4493004810372674
d:9:0.007866840000434472,1.2293520024416227,1.2293530440173865,2.4508382064585748
d:10:0.0063467822853540135,1.2293520195519285,1.229353061127827,2.4523582983944014
d:11:0.0048327567325463505,1.229352036662229,1.229353036955191,2.4538723168848735
d:12:0.0034786221691689434,1.2293520537725238,1.2293530540656303,2.455226485668985
d:13:0.002333233799700185,1.2293520708828132,1.2293530682251663,2.4563719053082793
d:14:0.0014838948305548882,1.2293520850423396,1.2293530853356067,2.4572212755473917
d:15:0.0008574827207135094,1.22935209920186,1.2293530994951432,2.4578477159762895
d:16:0.0005043776738058448,1.2293521133613738,1.2293530753225022,2.45820081101007
d:17:0.00033362915032064677,1.2293521304716781,1.229353051149839,2.4583715524711964
d:18:0.00024259024946315932,1.229352021241262,1.2293530653093767,2.4584624963011756
d:19:0.0001715621849895932,1.2293520354007743,1.2293530824198347,2.4585335556356194
d:20:8.242343869424573e-05,1.2293520495602803,1.2293530995302864,2.4586227256518725
d:21:1.7718138864974975e-05,1.2293520637197797,1.2293531166407328,2.4586874622216475
d:22:4.439216227414278e-05,1.2293519544892688,1.229353092468065,2.4586606547950596
d:23:9.184508539661351e-05,1.22935196864876,1.2293531095785102,2.4586132331418735
d:24:0.0001212495199847119,1.2293519828082442,1.2293530854058252,2.4585838186940845
d:25:0.00012262649514127588,1.2293518735776405,1.229353099565392,2.4585823466478915
d:26:8.758619872972773e-05,1.229351887737117,1.2293530753926896,2.458617376931077
d:27:5.0681896101689716e-05,1.2293519018965866,1.2293530512199655,2.45865427122045
d:28:2.130836679459236e-05,1.2293518777239687,1.2293530270472197,2.458683596404394
d:29:6.26455602104059e-06,1.2293518535513293,1.2293530028744524,2.458698591869761
d:30:9.273857535241348e-06,1.22935187066168,1.229353017034029,2.4586956138381737
d:31:1.951711523018318e-05,1.2293518848211582,1.2293529928612439,2.458685360567172
d:32:2.9071754677811867e-05,1.2293518606485057,1.229353009971723,2.4586757988655505
d:33:3.532902567116025e-05,1.2293518364758311,1.2293529857989207,2.4586694932490807
d:34:3.567322001174489e-05,1.2293518506353107,1.2293530029093982,2.458669180324697
d:35:2.6737763103135137e-05,1.229351826462619,1.2293530200198701,2.4586781087193863
d:36:1.571259872834574e-05,1.2293518406220962,1.2293529958470548,2.4586891238704225
d:37:4.8595184485300535e-06,1.2293518164493868,1.2293530129575256,2.458699969888464
d:38:3.471538013499753e-06,1.229351792276656,1.2293530271171353,2.4587013478557775
d:39:8.935414092192673e-06,1.229351806436135,1.229353041276739,2.458695912298782
d:40:1.7296981998260463e-05,1.2293518205956073,1.2293530583872179,2.458687582000827
d:41:2.32013045442514e-05,1.2293518347550736,1.2293530342143977,2.4586816676649272
d:42:2.4326640555294432e-05,1.2293518518654813,1.2293530483740056,2.4586805735989317
d:43:1.7343997847696357e-05,1.2293518689758836,1.2293530242011677,2.4586875491792037
d:44:8.046481045020926e-06,1.2293518860862802,1.2293530383607731,2.458696877966008
d:45:2.594161577551546e-06,1.2293519002457605,1.2293530554712686,2.4587023615554515
d:46:1.4852273935161975e-06,1.2293519144052343,1.229353072581759,2.4587035017596
d:47:4.2473998367320576e-06,1.2293518902325145,1.229353048408912,2.4587006912415896
d:48:7.776929722869141e-06,1.229351866059773,1.229353062568529,2.4586971516985794
d:49:1.06247258333525e-05,1.2293518418870102,1.229353076728139,2.458694293889316
d:50:9.708389966611719e-06,1.229351858997428,1.229353090887743,2.4586952414952044
d:51:6.623622565982146e-06,1.2293518348246477,1.2293530667148864,2.458698277916968
d:52:5.49633963453644e-06,1.2293518519350641,1.2293529574844404,2.45869931307987
d:53:2.545065139969438e-06,1.2293518660945613,1.2293528482539047,2.4587021692833257
d:54:1.0474009140004625e-06,1.2293518832049792,1.2293528653644152,2.4587037011684805
d:55:2.450564328349003e-06,1.2293518973644768,1.22935287952402,2.4587023263241683
d:56:4.602802373465664e-06,1.229351914474896,1.2293528966345317,2.458700208307054
d:57:5.7055859308263734e-06,1.2293519286343937,1.2293529137450383,2.458699136793501
d:58:6.305661992556111e-06,1.229351942793885,1.22935292790465,2.4586985650365425
d:59:4.791333423792565e-06,1.2293519599043126,1.229352945015158,2.4587001135860467
d:60:3.189239931700172e-06,1.229351935731544,1.22935296212566,2.4587017086172724
d:61:1.5275162055239377e-06,1.2293519115587537,1.229352976285279,2.4587033603278274
d:62:3.7599030466850536e-07,1.2293519257182535,1.2293529904448919,2.4587045401728407
d:63:7.937459547413539e-07,1.229351901545446,1.2293530046044983,2.4587041124039897
d:64:1.6912666445101365e-06,1.2293519186558872,1.229353018764098,2.4587032461533407
d:65:2.2181731558212903e-06,1.2293519328153917,1.229353035874622,2.4587027505168577
d:66:2.8265605056532195e-06,1.2293519469748895,1.2293530529851406,2.4587021733995247
d:67:2.166439545536747e-06,1.2293519228020726,1.2293530700956539,2.458702826458181
d:68:1.2743494313127712e-06,1.229351898629234,1.2293530872061613,2.4587037114859642
d:69:6.533936471875279e-07,1.2293518744563736,1.2293531043166634,2.4587043253793897
d:70:3.22292201815344e-07,1.2293518502834921,1.2293530801438435,2.458704608135134
d:71:3.113967967927067e-07,1.2293518673939585,1.229353097254344,2.458704653251506
d:72:7.962919332804574e-07,1.229351881553473,1.2293530730815068,2.4587041583430467
