data: dataset/foma/
d:1:0.023364010239559363,1.5120928741224908,1.5120929512416552,3.0008218151245867
d:2:0.017842263429526994,1.5120928680156602,1.5120929624532433,3.0063435670393766
d:3:0.01317992433084747,1.512092884332013,1.5120929069083004,3.011005866909466
d:4:0.010087438749959432,1.5120928731204213,1.5120929953921394,3.0140984297626012
d:5:0.008085699793319634,1.5120929008014716,1.512092940696153,3.016100141704305
d:6:0.006796131987893972,1.5120929111640855,1.5120929458009282,3.0173897249771198
d:7:0.005648962111566291,1.5120929223756843,1.5120929622703834,3.0185369225345013
d:8:0.003968860593207779,1.5120929111640855,1.5120930281779525,3.0202170787488303
d:9:0.002042310963325633,1.5120929351341132,1.5120929663730713,3.022143590543859
d:10:0.0012718524747565851,1.5120929142577673,1.5120929940541217,3.0229140558371324
d:11:0.001166954471340631,1.5120928994882554,1.512092979284649,3.0230189243015637
d:12:0.001057811660551522,1.5120928213668972,1.5120930008588722,3.023128010565218
d:13:0.0009525438732875813,1.5120928317295075,1.5120930059636066,3.0232332938198265
d:14:0.0007679389572743389,1.5120929142577673,1.5120929680730626,3.0234179433735555
d:15:0.0005865208706659075,1.5120928558526874,1.5120930560678154,3.023599391049837
d:16:0.0004449298714099825,1.5120929142577673,1.5120930677685163,3.0237410521548735
d:17:0.00035856371467879455,1.5120928191728886,1.5120930532078223,3.023827308666032
d:18:0.00037595125578526734,1.5120928027033713,1.5120930905536394,3.0238099420012254
d:19:0.0004900171626545102,1.5120928481989981,1.5120929626323019,3.0236957936686455
d:20:0.0007459347792249105,1.5120928633235025,1.5120930202392024,3.02343994878348
d:21:0.0011945327074762702,1.5120928481989981,1.5120929678901849,3.0229912833817068
d:22:0.0018499045528770353,1.5120928609574005,1.5120930118875844,3.022335968292108
d:23:0.0011628365854274847,1.5120928633235025,1.5120930202392024,3.0230230469772774
d:24:0.000690192042734239,1.5120928027033713,1.51209299271129,3.023495603371927
d:25:0.0004115418076011679,1.5120928519539039,1.5120929810354493,3.023774291181752
d:26:0.0002225526025227964,1.5120928570289411,1.5120928837376386,3.023963188164057
d:27:0.00014202589889045214,1.5120928027033713,1.5120929528096312,3.024043729614112
d:28:0.00012505833212017592,1.5120929013624078,1.512092967965902,3.0240608109961897
d:29:0.000142247307660881,1.5120928027033713,1.512092944146918,3.0240434995426284
d:30:0.00017633014347495646,1.5120929677533876,1.5120929060028203,3.024009543612733
d:31:0.00017607803516739295,1.5120929453301493,1.5120928835796157,3.0240097508745976
d:32:0.00013827311089187333,1.5120928027033713,1.512092909503016,3.0240474390954954
d:33:9.033480106523939e-05,1.5120928847100554,1.51209285419149,3.02409540410048
d:34:4.637207185531622e-05,1.5120928847100554,1.5120928628542565,3.0241393754924566
d:35:3.3627970786653805e-05,1.5120929011795479,1.5120928567474046,3.024152129956166
d:36:2.787514563173943e-05,1.512092961458734,1.5120927304230634,3.0241578167361656
d:37:3.5253316291061765e-05,1.5120930300734354,1.5120927575912972,3.0241505343484416
d:38:3.432960502181004e-05,1.5120928684234123,1.512092797282481,3.0241513361008714
d:39:4.024223416898565e-05,1.5120929733683273,1.512092756246135,3.0241454873802933
d:40:3.450718621422766e-05,1.5120929677533876,1.5120928401197133,3.0241513006868868
d:41:2.7969853052312033e-05,1.5120929749152268,1.5120927908852,3.0241577959473744
d:42:3.437770798342399e-05,1.5120929013624078,1.5120927643382984,3.024151287992723
d:43:5.219060441596923e-05,1.5120929789649953,1.5120927655491627,3.024133553909742
d:44:2.4317229296855203e-05,1.5120929855819423,1.5120926852651824,3.024161353617828
d:45:1.7077699300926952e-05,1.5120929373864644,1.5120926874729417,3.024168547160105
d:46:1.777682996362273e-05,1.5120929046005003,1.5120926840731848,3.0241678118437214
d:47:1.9654724226825238e-05,1.512093044842949,1.5120927723538315,3.0241661624725538
d:48:1.922034915580184e-05,1.51209297661517,1.5120926251526807,3.024166381418695
d:49:1.9426509494380184e-05,1.5120929011795479,1.51209270693505,3.0241661816051035
d:50:1.2943814811094967e-05,1.5120930108970363,1.512092769646749,3.024172836728974
d:51:1.2993755547086039e-05,1.5120929143161224,1.5120927565681797,3.024172677128755
d:52:5.619436928228083e-06,1.512092897846573,1.5120927453565116,3.0241800237661565
d:53:4.570441683782178e-06,1.5120929743703027,1.5120927383778948,3.0241811423065137
d:54:4.490007118107542e-06,1.5120929373864644,1.5120927239701594,3.0241811713495057
d:55:5.640493359493348e-06,1.512093044842949,1.512092833280228,3.0241802376298175
d:56:6.179725675181658e-06,1.5120929855819423,1.5120928579481845,3.0241796638044516
d:57:5.2846857787614e-06,1.51209297661517,1.5120927259814465,3.024180417910838
d:58:5.0228695673837365e-06,1.5120929216148493,1.5120926743786764,3.0241805731239584
d:59:2.5810402082271366e-06,1.5120929440381232,1.5120926847413934,3.0241830477393083
d:60:1.9044736419004948e-06,1.512093004862388,1.5120928272154153,3.0241839276041613
d:61:1.448928717451281e-06,1.512092987694892,1.5120927441717331,3.0241842829379078
d:62:1.9985531025668024e-06,1.512093004862388,1.5120928064919283,3.0241838128012137
d:63:1.9877569297221953e-06,1.5120929373864644,1.5120927032538365,3.024183652883371
d:64:2.394413218809177e-06,1.5120930317733805,1.5120927803155997,3.0241834176757614
d:65:1.476133146383063e-06,1.512093048830307,1.512092870358968,3.0241844430561287
d:66:1.642649316124789e-06,1.512093004862388,1.5120927266948598,3.0241840889079317
d:67:2.3300646425639115e-06,1.5120929569497257,1.512092714154086,3.024183341039169
d:68:1.421477989538289e-06,1.5120929270237795,1.5120927839242793,3.0241842894700692
d:69:1.4258819298618164e-06,1.512093081769395,1.5120928980402066,3.0241845539276717
d:70:3.33031534793804e-07,1.5120929373864644,1.5120928168633707,3.0241854212183004
d:71:4.318638087141835e-07,1.5120930092692504,1.5120927822400994,3.024185359645541
d:72:6.351892523071001e-07,1.5120929532089384,1.5120927329897569,3.024185051009443
d:73:5.657340711451297e-07,1.5120929927996887,1.5120927458715858,3.0241851729372033
d:74:9.361583828138009e-07,1.5120930442405864,1.5120928883455669,3.0241849964277705
d:75:8.92801812923949e-07,1.512093004862388,1.5120927041184409,3.024184816179016
d:76:5.402347369454219e-07,1.51209297661517,1.5120927364971877,3.024185172877621
d:77:3.0486669544416145e-07,1.5120931470076293,1.5120928601702328,3.0241857023111667
d:78:4.049010016160537e-09,1.5120931651772072,1.512092841849796,3.0241860029779932
d:79:1.2497446455483896e-07,1.51209297661517,1.5120927364971877,3.024185588137893
d:80:3.2647896830440004e-07,1.5120929421801375,1.512092770525733,3.024185386226902
d:81:-5.390585755549182e-08,1.512093077026618,1.5120928620654013,3.024185992997877
d:82:4.5015334926290507e-07,1.5120931223905014,1.5120928415456802,3.0241855137828324
d:83:1.557879389935124e-07,1.5120929927996887,1.5120927240296478,3.0241855610413975
d:84:5.041830650753809e-07,1.512093081769395,1.5120927644346214,3.0241853420209512
d:85:9.480763623059829e-07,1.5120929143161224,1.5120927625607088,3.024184728800469
d:86:2.2161711221713176e-07,1.512092897846573,1.5120927999068527,3.0241854761363136
d:87:-9.356596208931478e-08,1.5120929666356329,1.5120926839448252,3.02418574414642
d:88:8.951368357656975e-08,1.5120931223905014,1.5120928832934926,3.0241859161703104
d:89:8.952842733833677e-08,1.5120931150705506,1.5120928654651582,3.0241858910072814
d:90:1.8211606445106554e-07,1.5120932494020813,1.5120927804013231,3.02418584768734
d:91:1.9443990950662737e-07,1.512092897846573,1.5120927592843607,3.0241854626910243
d:92:1.06703156532717e-07,1.512093081769395,1.5120926941247443,3.0241856691909828
d:93:-2.0291414237760819e-07,1.512093004862388,1.5120926902118264,3.0241858979883567
d:94:1.2246763603229738e-08,1.5120929912528318,1.5120927623779767,3.024185741384045
d:95:3.0094816771963906e-07,1.5120931069229577,1.512092888556678,3.024185694531468
d:96:-1.4047373753101056e-07,1.512093081769395,1.5120926316460999,3.0241858538892323
d:97:5.2524502081041646e-08,1.5120932985046593,1.5120927827990176,3.024186028779175
d:98:4.399382547148889e-07,1.512092897846573,1.5120927246401727,3.024185182548491
d:99:8.545525531644671e-08,1.5120931470076293,1.512092757803913,3.024185819356287
d:100:-2.2268712918105393e-07,1.512093004862388,1.5120928038216732,3.0241860313711904
d:101:3.452440822115932e-08,1.51209325076616,1.512092838161724,3.0241860544034758
d:102:1.0796594018813721e-07,1.5120931651772072,1.5120927966969422,3.024185853908209
d:103:-2.755683041755219e-07,1.5120929861480263,1.5120928024260287,3.0241860641423592
d:104:-3.2646944703174086e-08,1.5120931651772072,1.5120927143192269,3.0241859121433787
d:105:1.5965703781262164e-07,1.5120932748895708,1.5120928111465748,3.0241859263791078
d:106:8.9422407256734e-08,1.512093021149104,1.5120927185523136,3.0241856502790103
d:107:5.293589371291318e-07,1.5120932330855457,1.5120929123389377,3.0241856160655463
d:108:1.793273085581859e-09,1.512093077026618,1.5120927153561627,3.0241857905895078
d:109:1.7918613082201773e-07,1.512093163477184,1.512092749836981,3.024185734128034
d:110:2.58318866741547e-07,1.512093004862388,1.512092792578386,3.0241855391219072
d:111:1.0667601380021097e-07,1.5120932330855457,1.5120929157439758,3.0241860421535076
d:112:1.6925507573262166e-07,1.512093081769395,1.5120927851581403,3.0241856976724595
d:113:-7.446891103768394e-09,1.5120930099374519,1.5120928209574842,3.024185838341827
d:114:-8.95687346513796e-08,1.5120933137824633,1.5120928751966325,3.0241862785478304
d:115:1.8430664106006134e-07,1.5120931799467332,1.5120927557978874,3.0241857514379795
d:116:-1.4176281482036757e-08,1.5120931357959613,1.5120926890704105,3.0241858390426533
d:117:-1.4094706024536663e-07,1.5120931832532705,1.5120928895303507,3.0241862137306814
d:118:-1.860755904914413e-07,1.5120932654269144,1.5120928407684815,3.0241862922709863
d:119:8.233259052303765e-08,1.512093033028922,1.5120928274579235,3.024185778154255
d:120:-5.220485910228945e-08,1.5120932494020813,1.5120928974234147,3.024186199030355
d:121:-1.5963554744757857e-07,1.5120931470076293,1.512092724718661,3.024186031361838
d:122:1.925353441123434e-07,1.5120931796953379,1.5120928453495903,3.024185832509584
d:123:-3.0333065836885e-08,1.5120932131472795,1.512092818183227,3.0241860616635723
d:124:9.905820519406916e-08,1.512093202784401,1.512092841640424,3.0241859453666198
d:125:9.133109379888538e-08,1.5120932001763059,1.5120926999429933,3.0241858087882054
d:126:1.859202871656862e-07,1.5120932445505666,1.5120927706062073,3.0241858292364867
d:127:-9.385192178967827e-08,1.512093304117819,1.5120928335719253,3.024186231541666
d:128:2.59764874499524e-07,1.5120932861012317,1.5120928874175625,3.0241859137539198
d:129:5.683926040944698e-08,1.5120930986009924,1.512092807247587,3.024185849009319
d:130:1.551393697951653e-07,1.5120932420784055,1.512092937413641,3.0241860243526766
d:131:-3.615306454207712e-08,1.5120932321540046,1.5120928266668496,3.0241860949739188
d:132:4.907946937748875e-08,1.5120932337197441,1.5120929211267153,3.02418610576699
d:133:-1.0995073473907269e-07,1.5120931069229577,1.512092775674283,3.0241859925479755
d:134:-2.535839982442667e-08,1.5120931448138357,1.5120927996444813,3.024185969816717
d:135:-1.0848628129167537e-07,1.5120932321540046,1.512092887285645,3.024186227925931
d:136:-2.329068315987115e-08,1.5120931651772072,1.5120928753686513,3.0241860638365416
d:137:5.524950097424153e-08,1.5120932933998255,1.5120928736847432,3.0241861118350677
d:138:-2.2804423238653726e-08,1.5120931750102855,1.5120930705628641,3.024186268377573
d:139:8.203178936128097e-08,1.512093267489048,1.512092948602204,3.0241861340594625
d:140:1.112568046579554e-07,1.5120931069229577,1.512092930731237,3.02418592639739
d:141:-4.5697895245666587e-08,1.5120931216924962,1.5120928856997065,3.024186053090098
d:142:-9.437873949025288e-08,1.5120933149742353,1.5120928042185255,3.0241862135715003
d:143:-6.366449234462834e-08,1.5120932621798655,1.5120929971091925,3.0241863229535504
d:144:-2.0965832092656456e-07,1.5120932494020813,1.512092766179471,3.0241862252398732
d:145:1.2243445546289422e-07,1.5120932326408205,1.5120929935512049,3.02418610375757
d:146:4.0216736607590065e-08,1.5120932385205013,1.5120929579769626,3.0241861562807273
d:147:2.51618418545263e-07,1.5120931470076293,1.512092849661773,3.0241857450509837
d:148:-1.1628999097013093e-07,1.512093096394107,1.5120930197812061,3.024186232465304
d:149:-6.265261909277342e-08,1.5120933166743207,1.512092849225553,3.0241862285524928
d:150:1.2504965241078025e-07,1.5120931750102855,1.5120929855074348,3.024186035468068
d:151:2.5065927999889936e-08,1.5120932861012317,1.5120928490673684,3.024186110102672
d:152:8.52034514053912e-08,1.5120931796953379,1.512092990199232,3.0241860846911184
d:153:3.9798267970070356e-07,1.5120932509682312,1.5120929147631283,3.02418576774868
d:154:1.3705042078981933e-07,1.512093267489048,1.512093026847447,3.024186157286074
d:155:1.7847164102136048e-07,1.5120931159067066,1.512092980219803,3.0241859176548687
d:156:-7.136523194617439e-08,1.5120931191774467,1.5120931517478589,3.0241863422905375
d:157:-2.0172109849170283e-07,1.5120931027076825,1.5120931439410104,3.0241864483697913
d:158:6.642721928074025e-10,1.5120932574811654,1.5120929509703256,3.024186207787219
d:159:-6.313110390010479e-08,1.5120931832532705,1.5120929339557296,3.024186180340104
d:160:8.247820204587697e-10,1.5120932420784055,1.5120929182349023,3.0241861594885258
d:161:-1.9491414171568522e-07,1.5120931787428127,1.512093074295155,3.0241864479521094
d:162:-5.997761931553214e-08,1.512093076028398,1.5120930634455565,3.0241861994515737
d:163:7.640443655532181e-08,1.5120931541338276,1.5120929499894995,3.0241860277188906
d:164:-1.4502595035992272e-07,1.5120931073252653,1.512093119172679,3.0241863715238946
d:165:2.788923918473074e-07,1.5120930575010707,1.5120930128551393,3.024185791463818
