data: dataset/foma/
d:1:0.06921670055847962,1.463656928606719,1.4636570432399107,2.85809727128815
d:2:0.04798189334282377,1.4636569314685897,1.4636570148233439,2.8793320529491098
d:3:0.029739554575177962,1.463656963056346,1.4636569864067503,2.8975743948879185
d:4:0.01806025084442986,1.4636569946441007,1.463657017994505,2.909253761794176
d:5:0.01231282349559848,1.46365702623185,1.4636569895778884,2.91500119231414
d:6:0.010161443222784783,1.463657057819601,1.463656961161245,2.9171525757580614
d:7:0.00954731711136425,1.463657089407345,1.463656940436282,2.917766712732263
d:8:0.00931586265288864,1.4636571209950908,1.4636569432981812,2.9179982016403834
d:9:0.009016984663810845,1.4636571525828295,1.4636569225731968,2.9182970904922154
d:10:0.008809876772382097,1.4636571841705681,1.4636569254350835,2.9185042328332695
d:11:0.004953543321850162,1.4636572157583068,1.4636569282969578,2.9223606007334144
d:12:0.004204416967004576,1.46365724734604,1.4636569311588232,2.9231097615378587
d:13:0.0036525266322602334,1.463657278933768,1.4636568481133576,2.9236616004148654
d:14:0.003134331691907022,1.4636573105214996,1.4636568196966966,2.924179798526289
d:15:0.0026460341207652505,1.4636572821049754,1.4636567912800071,2.9246680392642173
d:16:0.002235864000878607,1.4636572849669136,1.4636567705550103,2.9250781915210453
d:17:0.001994360555903185,1.463657264241995,1.4636568021428182,2.92531970582891
d:18:0.0018917578018520231,1.4636572358254476,1.4636568050046819,2.9254222830282774
d:19:0.002047034257863345,1.4636572674131934,1.4636567842796708,2.925267017435001
d:20:0.0025057928150218345,1.4636572466882587,1.4636567558629636,2.9248082097362005
d:21:0.0033782097602301775,1.4636572259633045,1.463656758724822,2.9239357749278962
d:22:0.005075533097532059,1.4636571429177856,1.4636567903126494,2.922238400132903
d:23:0.0032271522129843078,1.4636571745055384,1.463656793174497,2.924086815467051
d:24:0.002108285561945422,1.4636571773674856,1.4636568247623298,2.92520571656787
d:25:0.0014660494220688491,1.4636572089552384,1.463656827624174,2.9258479871573435
d:26:0.0010932351866408396,1.463657240542993,1.4636568592120085,2.9262208645683607
d:27:0.0009300977361945684,1.4636572721307441,1.4636567761664594,2.926383950561009
d:28:0.0008703512653838175,1.4636573037184917,1.463656755441443,2.926443707894551
d:29:0.0008368791100625828,1.463657335306241,1.4636567870292811,2.9264772432254595
d:30:0.0008248664428265329,1.4636573668939867,1.4636567898911288,2.926489290342289
d:31:0.000832807384552936,1.4636573984817307,1.4636567927529658,2.9264813838501436
d:32:0.0008704121677620691,1.4636574013437063,1.463656824340811,2.926443813516755
d:33:0.0006352952555133129,1.4636574042056711,1.4636567959241091,2.926678904874267
d:34:0.0004801907556704066,1.4636574070676218,1.4636568275119561,2.9268340438239075
d:35:0.00039551595595987976,1.4636574386553782,1.4636567990952312,2.9269187217946495
d:36:0.00036409318540364666,1.4636574415173236,1.4636567706784795,2.9269501190103995
d:37:0.00034836339588295573,1.463657473105087,1.4636567735403236,2.9269658832495278
d:38:0.0003516101851932518,1.4636574446885717,1.4636568051281866,2.926962639631565
d:39:0.000338848198756736,1.4636574239636513,1.4636568367160425,2.926975412480937
d:40:0.00032743440605642604,1.4636574268255984,1.4636568683039002,2.926986860723442
d:41:0.0003152990493973107,1.4636574584133726,1.4636567852582676,2.926998944622243
d:42:0.0003112897636601275,1.4636574376884415,1.463656764533269,2.9270029124580503
d:43:0.00032362806254404575,1.4636573546428426,1.4636567438082473,2.926990470388546
d:44:0.0002245353661809446,1.4636573575047827,1.4636567466701003,2.927089568808702
d:45:0.00019099385194465412,1.4636573890925657,1.4636567259450555,2.9271231211856765
d:46:0.00018675677944379743,1.463657420680347,1.4636567288068996,2.9271273927078028
d:47:0.00018391383582105902,1.4636574522681283,1.4636567603947803,2.9271302988270875
d:48:0.0001679249243569103,1.4636574838559042,1.4636567396697249,2.927146298601272
d:49:0.00015341116217548745,1.4636575154436748,1.463656711252968,2.9271608155344673
d:50:0.00013244509827181616,1.4636575470314508,1.4636566905278894,2.9271817924610684
d:51:0.0001173674684800119,1.463657578619216,1.4636567221157826,2.9271969332665186
d:52:0.00010459350736269357,1.4636575814811863,1.4636567537036687,2.9272097416774923
d:53:8.99468495543232e-05,1.4636576130689605,1.4636567852915547,2.927224451510961
d:54:8.399481245469076e-05,1.4636576159309307,1.4636568168794426,2.9272304379979186
d:55:8.32919972353352e-05,1.4636575875144295,1.4636568484673198,2.927231143984514
d:56:8.60886237177283e-05,1.4636575667895162,1.4636568800552006,2.927228358220999
d:57:7.71125265206507e-05,1.4636575696514775,1.4636569116430778,2.9272373687680346
d:58:6.506412030304887e-05,1.4636575725134247,1.463656943230955,2.9272494516240766
d:59:5.860402942658993e-05,1.463657604101222,1.4636568601852389,2.927255860257034
d:60:4.905752099482186e-05,1.4636576356890156,1.463656891773109,2.92726546994113
d:61:4.5345822028863836e-05,1.4636576672768111,1.4636568633563662,2.9272691848111485
d:62:3.546286626132655e-05,1.4636575842311377,1.463656866218269,2.9272789875831453
d:63:3.5078681177580506e-05,1.4636575870930884,1.4636568378014996,2.9272793462134103
d:64:3.853563875466648e-05,1.4636575899550301,1.4636568693893857,2.927275923705661
d:65:3.8117841141271924e-05,1.463657621542831,1.4636569009772629,2.9272764046789526
d:66:3.5299609853822744e-05,1.4636576244047657,1.4636568802522163,2.927279205047128
d:67:3.365097915519755e-05,1.4636575959882698,1.4636569118401024,2.927280856849217
d:68:2.214899653729674e-05,1.463657598850192,1.4636569147020158,2.9272923645556705
d:69:2.1968325365051555e-05,1.4636575704336696,1.4636569462899036,2.927292548398208
d:70:1.760163826602934e-05,1.4636576020214935,1.4636569778777933,2.9272969782610208
d:71:1.8852931688684293e-05,1.4636576336093121,1.4636570094656758,2.927295790143299
d:72:1.6093449431764384e-05,1.4636576364712397,1.4636570410535548,2.9272985840753627
d:73:1.7834666156346657e-05,1.4636575534254899,1.4636570726414355,2.927296791400769
d:74:1.511051839031552e-05,1.4636575327005978,1.4636571042293092,2.9272995264115167
d:75:1.6296555251926748e-05,1.4636575119756845,1.4636571070912492,2.9272983225116818
d:76:1.3000065736790134e-05,1.4636574912507463,1.4636571386791264,2.927301629864136
d:77:1.0240015413387482e-05,1.4636574705257885,1.4636571702670071,2.9273044007773823
d:78:9.585296023573164e-06,1.4636574733877126,1.4636572018548808,2.92730508994657
d:79:1.007088068583073e-05,1.4636574762496277,1.4636571188090954,2.9273045241780373
d:80:6.899931348058885e-06,1.46365750783748,1.4636570980840737,2.9273077059902057
d:81:6.7601549069706834e-06,1.4636575106993863,1.4636571296719492,2.9273078802164285
d:82:6.70924699974762e-06,1.4636575422872475,1.4636571612598281,2.927307994300076
d:83:5.189526655513532e-06,1.4636575738751034,1.463657164121786,2.927309548470234
d:84:5.0861453431139125e-06,1.4636576054629575,1.4636571669837366,2.927309686301351
d:85:4.13717851444062e-06,1.4636576370508063,1.4636571698456713,2.927310669717963
