data: dataset/foma/
d:1:5.332179932260317e-06,3.258074966999078,3.2580752340663603,6.5161448688855055
d:2:5.730904642398116e-06,3.2580749670022535,3.258075233989881,6.516144470087492
d:3:5.746054999811179e-06,3.258074967019452,3.2580752342155748,6.516144455180027
d:4:5.177652627530449e-06,3.25807496704961,3.2580752341245445,6.516145023521527
d:5:5.127123225534547e-06,3.2580749671417664,3.258075234038439,6.51614507405698
d:6:5.029006882040221e-06,3.258074967096359,3.2580752340032717,6.516145172092749
d:7:5.762955916921442e-06,3.2580749673220506,3.258075234141684,6.516144438507817
d:8:6.3204529157090406e-06,3.2580749672658396,3.258075234085477,6.516143880898401
d:9:5.322509109007001e-06,3.2580749671748053,3.258075234022326,6.5161448786880225
d:10:5.327276499045297e-06,3.258074967177975,3.2580752339362142,6.516144873837691
d:11:5.463348728085293e-06,3.2580749671140343,3.2580752338597296,6.516144737625035
d:12:5.469036287841789e-06,3.258074967131228,3.258075233884007,6.516144731978947
d:13:5.3480121398052916e-06,3.258074967054511,3.258075233848835,6.516144852891205
d:14:4.828923197308654e-06,3.258074966975603,3.2580752339872414,6.516145372039647
d:15:5.356229819675207e-06,3.2580749669301907,3.258075233923306,6.516144844623677
d:16:5.079537322316696e-06,3.258074967022343,3.258075233844403,6.516145121329423
d:17:5.405916156497881e-06,3.2580749669313036,3.2580752339365677,6.516144794951715
d:18:6.2058091776506785e-06,3.258074966917674,3.25807523396084,6.516143995069336
d:19:5.505008451756055e-06,3.2580749668469315,3.258075233896898,6.516144695735378
d:20:5.530231989681056e-06,3.2580749668500966,3.2580752338204078,6.516144670438514
d:21:5.2770081371278366e-06,3.2580749669422424,3.2580752338505743,6.51614492378468
d:22:5.913458264394933e-06,3.2580749668968254,3.2580752340762675,6.5161442875148285
d:23:5.0329057499354235e-06,3.258074966931788,3.258075234111235,6.516145168137274
d:24:5.6424637762120256e-06,3.25807496686104,3.2580752340760575,6.5161445584733215
d:25:5.202376874180459e-06,3.2580749670867286,3.2580752339850254,6.51614499869488
d:26:5.380037889857192e-06,3.258074967111007,3.2580752339498407,6.516144821022958
d:27:5.115420218082534e-06,3.2580749673366887,3.2580752339362173,6.5161450858526875
d:28:5.538136190530452e-06,3.2580749674751024,3.2580752338782633,6.516144663217175
d:29:5.453402307509236e-06,3.258074967499373,3.2580752338165517,6.516144747913618
d:30:5.19278928390321e-06,3.258074967441415,3.258075233747969,6.5161450084001
d:31:6.415051314156983e-06,3.258074967355313,3.258075233751156,6.516143786055155
d:32:5.239148285873796e-06,3.258074967278837,3.258075233693196,6.5161449618237475
d:33:5.127096168955347e-06,3.258074967313796,3.2580752336352283,6.516145073852855
d:34:5.244450681729518e-06,3.2580749672348857,3.258075233600039,6.5161449563842435
d:35:5.025926042456774e-06,3.2580749672591507,3.2580752336350027,6.516145174968111
d:36:5.402061363568578e-06,3.2580749672011877,3.258075233621374,6.516144798761198
d:37:5.448526947837706e-06,3.2580749671247053,3.258075233544668,6.516144752142425
d:38:4.93745812768509e-06,3.258074967068495,3.258075233531032,6.5161452631414
d:39:5.187325276878596e-06,3.258074967486709,3.2580752334449223,6.516145013606355
d:40:5.5906002369709995e-06,3.2580749674287395,3.2580752333763345,6.516144610204837
d:41:5.1224809229921675e-06,3.2580749673770186,3.2580752333704774,6.5161450782665735
d:42:5.890072048764239e-06,3.25807496730053,3.2580752332997465,6.516144310528228
d:43:5.682730668254976e-06,3.258074967237384,3.2580752332230336,6.5161445177297495
d:44:5.182688755489551e-06,3.2580749671463454,3.2580752331465432,6.516145017604133
d:45:4.9517493483364206e-06,3.2580749671765066,3.2580752330700453,6.516145248497203
d:46:5.479294095778187e-06,3.2580749672007676,3.258075233012074,6.516144720918746
d:47:4.9320012518450085e-06,3.258074967165608,3.2580752329666836,6.51614526813104
d:48:5.062758292595504e-06,3.2580749671304403,3.2580752328877822,6.5161451372599295
d:49:5.286909861901279e-06,3.2580749671546947,3.258075232811277,6.51614491305611
d:50:5.370493429524004e-06,3.2580749671789415,3.2580752329034444,6.516144829588956
d:51:5.660527000017623e-06,3.2580749672031812,3.2580752328454663,6.5161445395216475
d:52:5.2834437083149055e-06,3.258074967157765,3.2580752327823195,6.516144916496376
d:53:5.712726514062183e-06,3.258074967112342,3.25807523287448,6.516144487260307
d:54:5.359835637541721e-06,3.258074967250755,3.2580752328058886,6.516144840221006
d:55:5.685989759030008e-06,3.2580749671742626,3.258075232823107,6.51614451400761
d:56:5.406379880668055e-06,3.258074967088161,3.2580752327442006,6.516144793452481
d:57:5.781875620947119e-06,3.2580749673138434,3.2580752328363545,6.516144418274577
d:58:6.012090516982482e-06,3.258074967262121,3.2580752327724163,6.516144187944021
d:59:5.323271226487236e-06,3.2580749672863556,3.2580752327896296,6.516144876804759
d:60:5.65444778199975e-06,3.2580749672409266,3.2580752328817764,6.516144545674921
d:61:5.282609940593375e-06,3.258074967265154,3.25807523286814,6.516144917523354
d:62:5.216795290863274e-06,3.2580749674035623,3.2580752327974074,6.516144983405679
d:63:5.753369125116592e-06,3.258074967351833,3.2580752327520144,6.516144446734723
d:64:5.790449377762741e-06,3.2580749672607916,3.2580752326731024,6.516144409484516
d:65:5.329599339631841e-06,3.2580749672850127,3.2580752328988,6.516144870584473
d:66:5.4581479576043535e-06,3.258074967233277,3.258075232807772,6.516144741893092
d:67:5.137926238241164e-06,3.2580749671878424,3.2580752328379443,6.5161450620995485
d:68:5.2950371314253175e-06,3.258074967212057,3.2580752327762363,6.516144904951162
d:69:5.440361199759991e-06,3.258074967304209,3.2580752329146514,6.51614475985766
d:70:5.727700737701014e-06,3.258074967321413,3.258075233053059,6.5161444726737345
d:71:5.401713628394589e-06,3.2580749672449176,3.258075232982321,6.5161447985136105
d:72:5.176171312903932e-06,3.258074967153872,3.2580752329686806,6.51614502395124
d:73:4.809726566357142e-06,3.2580749670976643,3.2580752328776468,6.516145390248744
d:74:5.001861778985983e-06,3.2580749670269227,3.2580752328196687,6.516145197984812
d:75:5.715158731156578e-06,3.258074967030097,3.25807523295807,6.516144484829436
d:76:5.54101019023534e-06,3.2580749669535956,3.258075232961263,6.516144658904668
d:77:5.380173158542334e-06,3.2580749673718135,3.2580752328995506,6.516144820098205
d:78:5.435682757237714e-06,3.2580749673890113,3.2580752328478377,6.516144764554092
d:79:5.259849878314071e-06,3.2580749674062024,3.258075232872121,6.516144940428445
d:80:5.5666641509688475e-06,3.2580749673376292,3.2580752328159273,6.5161446334894055
d:81:4.875286033545478e-06,3.2580749672690494,3.258075232759727,6.516145324742743
d:82:5.313002773732478e-06,3.258074967407455,3.2580752326832245,6.516144887087906
d:83:5.288540444681189e-06,3.2580749673307503,3.2580752326864126,6.516144911476719
d:84:5.040175397041935e-06,3.258074967266823,3.258075232595375,6.5161451596868005
d:85:5.750632467993455e-06,3.258074967405223,3.2580752325373914,6.516144449310147
d:86:5.496241946900682e-06,3.258074967497373,3.258075232460883,6.516144703716309
d:87:5.985251482876208e-06,3.2580749674063236,3.2580752323969455,6.516144214551786
d:88:5.321463553364936e-06,3.258074967354587,3.258075232351552,6.516144878242586
d:89:5.105939394844938e-06,3.258074967357757,3.258075232386523,6.5161450938048855
d:90:5.042780830244453e-06,3.2580749674499,3.2580752323098174,6.5161451569788875
d:91:5.876350610556358e-06,3.2580749678681147,3.258075232245874,6.5161443237633785
d:92:5.31170836914896e-06,3.258074967832953,3.2580752321896687,6.516144888314253
d:93:5.240418107455014e-06,3.258074967746854,3.258075232144269,6.516144959473015
d:94:5.696321725423559e-06,3.2580749676851557,3.258075232236418,6.516144503599849
d:95:5.644011435990137e-06,3.2580749676793093,3.2580752322012385,6.516144555869111
d:96:5.803652123326231e-06,3.258074967617604,3.2580752321372892,6.51614439610277
d:97:6.009586100752529e-06,3.258074967582436,3.258075232051188,6.516144190047523
d:98:5.346347260015705e-06,3.258074968000645,3.2580752319949773,6.516144853648362
d:99:5.47986597787542e-06,3.258074968092784,3.2580752319813366,6.516144720208143
d:100:5.450935653072975e-06,3.258074968028853,3.2580752319676893,6.5161447490608895
d:101:5.856049382302331e-06,3.258074967965717,3.2580752320026574,6.516144343918992
d:102:5.632222622509175e-06,3.258074967959865,3.2580752324208944,6.516144568158136
d:103:5.021502787805332e-06,3.2580749679246908,3.2580752323857096,6.516145178807613
d:104:5.756117146482609e-06,3.258074968342894,3.2580752323339968,6.516144444559744
d:105:5.171590530927972e-06,3.258074968251843,3.2580752322822772,6.51614502894359
d:106:5.568340254669124e-06,3.258074968245984,3.258075232211542,6.516144632117271
d:107:5.6403039820907e-06,3.258074968240118,3.2580752321498294,6.516144560085966
d:108:5.53069699549269e-06,3.258074968658315,3.2580752325680606,6.51614467052938
d:109:5.182119411806241e-06,3.2580749685722132,3.2580752325712483,6.51614501902405
d:110:5.119258752905864e-06,3.2580749685204746,3.258075232494541,6.516145081756263
d:111:5.19736497395229e-06,3.2580749685376675,3.258075232524719,6.516145003697412
d:112:5.459282690800649e-06,3.258074968554853,3.258075232438615,6.516144741710777
d:113:5.3340445891336685e-06,3.2580749686932537,3.2580752323768962,6.516144867025561
d:114:5.671547318009118e-06,3.2580749686370507,3.258075232407068,6.516144529496801
d:115:5.265689588362932e-06,3.2580749685916226,3.2580752326327733,6.516144935534808
d:116:6.002113497771688e-06,3.2580749685151247,3.25807523257656,6.516144198978187
d:117:5.33047948714227e-06,3.2580749685501003,3.2580752325203393,6.516144870590953
d:118:4.936342018702078e-06,3.2580749685743218,3.258075232537561,6.516145264769864
d:119:5.2649122235237655e-06,3.2580749685225787,3.258075232475837,6.516144936086192
d:120:5.903393784478794e-06,3.2580749685089705,3.2580752325001243,6.516144297615311
d:121:5.709949516763402e-06,3.258074968495356,3.2580752324315445,6.516144490977384
d:122:5.33799670421331e-06,3.2580749686337507,3.25807523244876,6.516144863085806
d:123:6.000659166005562e-06,3.2580749687721395,3.258075232390781,6.516144200503755
d:124:5.2530867229449996e-06,3.2580749686932484,3.2580752324150617,6.516144948021587
d:125:5.582460563147151e-06,3.2580749686580726,3.2580752324500284,6.516144618647537
d:126:5.09769706624752e-06,3.2580749686444515,3.2580752323983075,6.516145103345693
d:127:5.788015569052618e-06,3.258074968553398,3.258075232363122,6.516144412900951
d:128:5.415964674959639e-06,3.2580749685565724,3.2580752323068967,6.516144784898795
d:129:5.698200001624798e-06,3.2580749689747686,3.2580752323010573,6.516144503075824
d:130:5.365656837952315e-06,3.2580749688958717,3.258075232237925,6.516144835476959
d:131:5.51337138876562e-06,3.258074968926051,3.2580752321518194,6.516144687706482
d:132:5.109070921882619e-06,3.258074968849352,3.2580752321064232,6.516145091884853
d:133:4.492789357435356e-06,3.258074968785424,3.2580752320432853,6.516145708039352
d:134:5.239265648881997e-06,3.2580749688155968,3.258075232037439,6.516144961587386
d:135:5.4465149084137465e-06,3.258074968744866,3.2580752322631428,6.5161447544931
d:136:5.11288926841047e-06,3.2580749686538084,3.2580752322572897,6.51614508802183
d:137:5.909853177499258e-06,3.258074968640182,3.2580752326755227,6.516144291462528
d:138:4.8667253587098e-06,3.2580749685491166,3.2580752326137965,6.516145334437555
d:139:5.332130188051565e-06,3.258074968458044,3.258075232631009,6.516144868958865
d:140:5.186251936351027e-06,3.2580749684018406,3.258075232617366,6.51614501476727
d:141:5.543603747604209e-06,3.2580749683564125,3.2580752325406594,6.516144657293324
d:142:5.304461271116168e-06,3.2580749683002024,3.2580752325054707,6.516144896344402
d:143:5.741018576976842e-06,3.2580749682370707,3.2580752324996123,6.516144459718106
d:144:5.290776751820658e-06,3.258074968223439,3.2580752324207163,6.516144909867403
d:145:5.309940688036363e-06,3.2580749681882617,3.258075232364488,6.516144890612061
d:146:5.488443878931548e-06,3.2580749681823997,3.25807523236768,6.5161447121062
d:147:5.112132885010112e-06,3.258074968206622,3.2580752323324846,6.516145088406222
d:148:5.0081141962365905e-06,3.258074968127722,3.2580752323626583,6.516145192376184
d:149:5.6864234334597086e-06,3.258074968064584,3.258075232306424,6.516144513947575
d:150:5.200777937197643e-06,3.258074968029401,3.258075232292777,6.516144999544241
d:151:5.47214922796968e-06,3.2580749680235326,3.258075232286913,6.516144728161217
d:152:4.848446749861068e-06,3.2580749679717917,3.2580752322732582,6.516145351798301
d:153:5.39829155776772e-06,3.2580749678952974,3.2580752322025295,6.516144801806269
d:154:5.3207917520836645e-06,3.258074967818796,3.258075232139389,6.516144879166433
d:155:4.996936675993879e-06,3.2580749679571865,3.258075232093992,6.516145203114503
d:156:5.16123303206939e-06,3.2580749680955696,3.258075232015092,6.51614503887763
d:157:5.1926606658980745e-06,3.2580749680603804,3.2580752320092223,6.516145007408937
d:158:5.178212107992408e-06,3.2580749679986862,3.258075231932513,6.516145021719091
d:159:5.719377059953956e-06,3.2580749679928127,3.258075231897314,6.516144480513067
d:160:5.486371038365689e-06,3.258074968022986,3.2580752318333754,6.516144713485323
d:161:5.877383648211776e-06,3.258074968040178,3.258075231756881,6.51614432241341
d:162:5.940571296214614e-06,3.258074967978477,3.258075231760069,6.51614425916725
d:163:5.688888196964115e-06,3.2580749680026964,3.2580752318984887,6.516144511012988
d:164:5.276070696780266e-06,3.2580749679116234,3.2580752318405133,6.5161449236814395
d:165:4.627086852337925e-06,3.258074967820544,3.258075231771939,6.51614557250563
d:166:5.827107104394713e-06,3.258074967741641,3.2580752319103525,6.51614437254489
d:167:5.160148589311575e-06,3.258074967679934,3.258075231841771,6.516145039373116
