data: dataset/foma/
d:1:0.01566028111217932,3.2858734815980846,3.285873451537279,6.556086652023184
d:2:0.008560639601871145,3.285873483917195,3.285873450440725,6.563186294756049
d:3:0.007798798993308154,3.28587347655648,3.285873452305344,6.563948129868516
d:4:0.007070774175929273,3.2858734756595656,3.2858734546244595,6.564676156108096
d:5:0.006501835566044889,3.285873476289307,3.28587344420896,6.565245084932222
d:6:0.006017035890812039,3.285873466333973,3.2858734429464214,6.565729873389582
d:7:0.00562970335867341,3.285873456378539,3.285873443071141,6.566117196091007
d:8:0.00533035440002827,3.2858734554365583,3.2858734427667944,6.566416543803324
d:9:0.005055682702220565,3.2858734544944888,3.2858734323512007,6.566691204143469
d:10:0.0047407253410263195,3.2858734537800096,3.2858734219355075,6.567006150374491
d:11:0.0008197037406318941,3.285873452883033,3.285873420583437,6.570927169725838
d:12:0.0007005557520809447,3.2858734521684774,3.28587342071644,6.571046317132836
d:13:0.0006339378018314079,3.28587345251246,3.2858734151697924,6.571112929880421
d:14:0.0005431679026610681,3.285873451158455,3.2858734152944447,6.571203698550239
d:15:0.0004983412292887124,3.2858734803223566,3.285873416533658,6.571248555626726
d:16:0.00046636548528233845,3.285873469906889,3.285873410986923,6.57128051540853
d:17:0.00044516876362088453,3.285873471146111,3.2858734401508816,6.571301742533372
d:18:0.0004412338628494439,3.2858734708417927,3.285873441147924,6.571305678126867
d:19:0.0004459221027186544,3.285873460426231,3.2858734406034618,6.571300978926974
d:20:0.000443436887145765,3.28587346274532,3.285873430187694,6.571303456045868
d:21:0.000429383217973367,3.2858734527898186,3.2858734314268414,6.571317500998687
d:22:0.00254681495618847,3.2858734523772153,3.285873433745934,6.569200071166961
d:23:0.0016924335078538633,3.285873445016456,3.285873434742909,6.570054446251511
d:24:0.0010735730146418376,3.285873443919975,3.2858734257844695,6.570673296689803
d:25:0.0006098471615754164,3.2858734383733648,3.2858734245219026,6.571137015733692
d:26:0.0003054458175757446,3.285873440692388,3.285873426386509,6.571441421261321
d:27:0.00011883455857386593,3.2858734402797154,3.285873417427979,6.57162802314912
d:28:1.873372963956399e-05,3.285873439183156,3.285873417772006,6.5717281232255225
d:29:1.576735037644994e-05,3.285873439044785,3.285873418115955,6.571731089810363
d:30:8.55430250084055e-05,3.2858734396745213,3.28587341845982,6.571661315109333
d:31:0.00022095670610156048,3.285873468838446,3.2858734080439795,6.571525920176324
d:32:0.00042486821450360424,3.285873468971513,3.2858734076314047,6.571322008388414
d:33:0.0002570609751071373,3.285873471290479,3.2858734099504527,6.571489820265825
d:34:0.00011578143678292463,3.285873471415286,3.2858734044036737,6.571631094382177
d:35:3.771919207906649e-05,3.28587347015284,3.2858734335676676,6.571709184528428
d:36:6.527732846706158e-06,3.2858734702858303,3.2858734280207997,6.571740370573783
d:37:7.357248980710551e-06,3.2858734690233042,3.285873418065547,6.571739529839871
d:38:2.0251250715475066e-05,3.2858734616624847,3.2858734179272027,6.571726628338972
d:39:4.396994169120205e-05,3.2858734639813925,3.2858734172697677,6.571702911309469
d:40:7.358795566503318e-05,3.285873465846132,3.285873417131345,6.571673295021812
d:41:9.025501732651264e-05,3.285873466190118,3.2858734158687337,6.571656627041525
d:42:0.00010894227534663514,3.285873458829217,3.2858734019275673,6.5716379184814375
d:43:0.00010541811994357886,3.285873458284831,3.2858733879862907,6.571641428151178
