data: dataset/foma/
d:1:0.03184562753071685,1.1841412323769354,1.184141556311934,2.3364371611581527
d:2:0.027850000236895767,1.1841412202215202,1.1841415615903337,2.3404327815749584
d:3:0.02347343642530042,1.184141224992971,1.1841415494349254,2.3448093380025963
d:4:0.019305628980462508,1.184141230271365,1.1841415117984748,2.3489771130893775
d:5:0.015800763498363235,1.1841412181159479,1.184141517076874,2.3524819716944587
d:6:0.013121834434847823,1.184141222887399,1.184141504921463,2.355160893374014
d:7:0.011182278416726366,1.1841412276588499,1.184141510199862,2.3571004594419853
d:8:0.009833636129004564,1.184141232937245,1.1841414980444487,2.358449094852689
d:9:0.008896375532670753,1.184141237708696,1.1841415028159084,2.3593863649919333
d:10:0.008333118164677078,1.1841412255532773,1.184141508094308,2.359949615482908
d:11:0.007978175326425418,1.184141213397856,1.184141512865768,2.3603045509371987
d:12:0.007764924846040522,1.1841412186762517,1.1841415176372272,2.3605178114674383
d:13:0.007564209285777501,1.1841412239546472,1.1841415054818123,2.360718520150682
d:14:0.0073584770006598355,1.1841412117992238,1.1841415107602131,2.360924245558777
d:15:0.007157150910484411,1.1841412165706764,1.184141498604796,2.361125564264988
d:16:0.006880335302118734,1.1841412044152508,1.1841415033762561,2.3614023724893882
d:17:0.0065503485251365845,1.1841412091867032,1.1841415086546576,2.361732369316224
d:18:0.006260126790317955,1.1841412144651,1.1841415134261177,2.3620226011009
d:19:0.005904131930442258,1.1841412023096725,1.1841415012706988,2.3623785716499293
d:20:0.005554775390812061,1.184141207081125,1.1841415065491006,2.3627279382394137
d:21:0.005195466268171245,1.1841412118525774,1.1841414943936792,2.3630872399780856
d:22:0.004868073564059383,1.1841411996971476,1.1841414996720807,2.3634146258051687
d:23:0.004555599676263622,1.1841411875417156,1.184141504950482,2.363727092815934
d:24:0.004248457755845703,1.1841411753862807,1.1841415102288826,2.364034227859318
d:25:0.003982123621813383,1.1841411632308432,1.184141472592415,2.364300512201445
d:26:0.0037511467758406525,1.1841411685092422,1.1841414349559378,2.364531456689339
d:27:0.0035096626818393872,1.184141173280696,1.1841414397274002,2.3647729503262567
d:28:0.0032803959490057544,1.1841411785590952,1.184141444498862,2.3650022271089512
d:29:0.003083257926332017,1.184141166403656,1.1841414492703233,2.365199357747647
d:30:0.0028849078036801146,1.184141154248214,1.1841414540417843,2.3653977004863185
d:31:0.0026998797986430567,1.1841411420927699,1.1841414164052961,2.365582678699423
d:32:0.002538069361340156,1.184141129937323,1.1841414042498726,2.3657444648258554
d:33:0.0023785481978544354,1.184141135215723,1.184141409528275,2.3659039965461437
d:34:0.0022253521743822446,1.1841411230602736,1.1841413973728492,2.366057168258741
d:35:0.002082197036972655,1.184141110904822,1.1841414021443106,2.36620031601216
d:36:0.001958519444856144,1.1841411156762778,1.1841413899888822,2.366323986220304
d:37:0.0018252890335666017,1.1841411204477332,1.1841413523523823,2.3664571837665487
d:38:0.0017021747000263154,1.1841411257261347,1.1841413576307849,2.3665803086568933
d:39:0.001600491210032473,1.1841411135706812,1.1841413629091875,2.366681985269836
d:40:0.001481721158483218,1.184141101415225,1.1841413676806496,2.3668007479373916
d:41:0.0013908995915898892,1.1841411066936265,1.1841413724521113,2.366891579554148
d:42:0.0012912707905239351,1.1841411114650833,1.1841413772235725,2.3669912178981316
d:43:0.0011926651007518885,1.1841411162365396,1.1841413650681423,2.36708981620393
d:44:0.0011058194176953862,1.1841411215149418,1.1841413703465467,2.367176672443793
d:45:0.001027225619097738,1.1841411267933437,1.184141375118008,2.367255276292254
d:46:0.0009377856261201245,1.1841411146378864,1.1841413803964125,2.3673447094081785
d:47:0.0008665961158884627,1.1841411199162883,1.1841413851678744,2.3674159089682743
d:48:0.0008013378192091025,1.184141124687746,1.1841413730124426,2.3674811598809793
d:49:0.000728137845826371,1.184141112532287,1.1841413782908474,2.367554352977308
d:50:0.0006708012896701199,1.1841411173037446,1.184141383569252,2.3676116995833265
d:51:0.0006062407177069851,1.1841411220752018,1.184141388847656,2.3676762702051506
d:52:0.0005590344402088832,1.1841411273536053,1.18414139412606,2.3677234870394566
d:53:0.0005041936783607426,1.1841411321250628,1.184141398897524,2.367778337344226
d:54:0.0004548730750508767,1.1841411374034667,1.1841414036689875,2.3678276679974033
d:55:0.0004123039867356404,1.1841411421749242,1.1841414089473918,2.3678702471355804
d:56:0.0003672351167054444,1.184141130019464,1.1841414137188557,2.3679153086216145
d:57:0.00032680780482596816,1.1841411347909214,1.1841414189972603,2.367955745983356
d:58:0.00029562404088068206,1.184141140069326,1.1841414237687242,2.3679869397971696
d:59:0.00026042911809476266,1.1841411279138638,1.1841414285401874,2.3680221273359567
d:60:0.00023398015458386823,1.1841411331922684,1.1841414163847563,2.3680485694224407
d:61:0.0002065615583077829,1.184141137963727,1.1841414042293228,2.368075980634742
d:62:0.00018563200141619163,1.1841411432421318,1.1841414090007862,2.3680969202415016
