data: dataset/foma/
d:1:0.1629772533714018,1.0498083865134902,1.0498084256365061,1.9366395587785945
d:2:0.15213878993012742,1.0498083866142096,1.049808385315501,1.947477981999583
d:3:0.1457724425662299,1.049808386714929,1.049808344994478,1.953844289143177
d:4:0.14073698932405776,1.0498083868156485,1.0498083046734337,1.9588797021650244
d:5:0.136946251729281,1.0498083869163608,1.0498083047741495,1.9626704399612294
d:6:0.1337757096181562,1.0498083870170838,1.049808304874869,1.9658409822737966
d:7:0.13100403540547134,1.0498083902595639,1.0498083049755884,1.968612659829681
d:8:0.12851000935573254,1.049808393502044,1.04980826465453,1.9711066488008413
d:9:0.12615065497695,1.049808396744524,1.0498082678970029,1.9734660096645769
d:10:0.12392299316162436,1.049808399987004,1.0498082679977223,1.975693674823102
d:11:0.12182553048203815,1.0498084032294877,1.0498082712402024,1.9777911439876519
d:12:0.11973580829451436,1.049808403330207,1.0498082713409254,1.979880866376618
d:13:0.11774907877538254,1.049808403430923,1.0498082714416377,1.981867596097178
d:14:0.11581807956709511,1.0498084066734066,1.0498082746841177,1.9837986017904292
d:15:0.11390750751707657,1.049808406774126,1.0498082747848372,1.9857091740418866
d:16:0.11205423138954984,1.049808406874842,1.0498082780273208,1.9875624535126128
d:17:0.11018832498078979,1.0498084069755613,1.0498082812697973,1.9894283632645688
d:18:0.10839400162707236,1.0498084102180414,1.0498082845122774,1.9912226931032464
d:19:0.10668768609903978,1.0498084103187608,1.0498082846129968,1.9929290088327178
d:20:0.10494482862621979,1.0498084104194803,1.0498082847137127,1.9946718665069731
d:21:0.10323562187242885,1.0498084136619603,1.0498082879561927,1.9963810797457242
d:22:0.10163347268308698,1.049808416904444,1.0498082911986728,1.9979832354200298
d:23:0.09995348224988732,1.049808420146924,1.0498082944411529,1.9996632323381895
d:24:0.09838690383855209,1.0498084202476399,1.0498082976836365,2.0012298140927243
d:25:0.09674979813239659,1.0498084203483629,1.049808297784356,2.002866920000322
d:26:0.09528012833811061,1.049808423590843,1.0498082978850718,2.004336593137804
d:27:0.09371393341841383,1.0498084268333265,1.0498082979857912,2.005902791400704
d:28:0.09240031176128127,1.0498084300758066,1.0498083012282677,2.007216419542793
d:29:0.09075117219137852,1.049808430176526,1.0498083044707514,2.008865562455899
d:30:0.08935483852594928,1.049808430277242,1.0498083077132314,2.010261899464524
d:31:0.08793313761452382,1.0498084303779613,1.049808310955715,2.0116836037191526
d:32:0.08648752614864463,1.0498084304786772,1.049808311056431,2.0131292153864635
d:33:0.08509278472836712,1.0498084337211608,1.049808314298911,2.0145239632917047
d:34:0.08372804281944113,1.049808436963641,1.0498083143996269,2.0158887085438266
d:35:0.08237115191977651,1.0498084370643639,1.0498083145003463,2.0172455996449337
d:36:0.08107156210411048,1.0498084403068475,1.0498083146010693,2.0185451928038063
d:37:0.07971227143837467,1.0498084404075634,1.0498083178435458,2.0199044868127345
d:38:0.07844844562239928,1.049808443650047,1.0498083210860258,2.0211683191136736
