data: dataset/mobility/
d:1:4.337311933604176,4.460455656195412,4.460455656195412,4.583599378786649
d:2:4.2375112014067176,4.455903498134673,4.455903498134673,4.674295794862629
d:3:4.160140005448464,4.446771080571786,4.446771080571786,4.733402155695107
d:4:4.091964597412271,4.437600983466885,4.437600983466885,4.7832373695214985
d:5:4.0417850028759075,4.44219075785654,4.449265106919212,4.8496708618998445
d:6:3.9640527576123397,4.421527679870046,4.43336494681874,4.890839869076446
d:7:3.907946186881137,4.421527679870046,4.440451826912723,4.954033319901631
d:8:3.8657450010130656,4.421527679870046,4.447523637687839,5.003306316544819
d:9:3.8088386894678425,4.4075946976731695,4.440765671514535,5.039521679719863
d:10:3.775498652057082,4.421527679870046,4.4616212734778,5.1076503012907635
d:11:3.70735161137533,4.402931004577345,4.450275471396803,5.145854864598817
d:12:3.628988674817262,4.365268074637239,4.422596572896037,5.158875972716014
d:13:3.6036058081765354,4.384178518499387,4.445888260496973,5.226460970819826
d:14:3.5305750630905477,4.35575293652199,4.427427652618309,5.252605526049751
d:15:3.485148682337811,4.350980267515206,4.429829039345802,5.295660624523198
d:16:3.489232580121551,4.384178518499387,4.466970674169915,5.361916612547751
d:17:3.4717636600277153,4.388881364007354,4.4785591846090735,5.395676888588712
d:18:3.426771515956167,4.365268074637239,4.4624971602060315,5.4009937188871024
d:19:3.32759595943362,4.3124318753431385,4.420504133921275,5.4053400498307935
d:20:3.311846982199185,4.326964521538087,4.441683377992451,5.456800917331353
d:21:3.2799978522019506,4.322130644273734,4.444021655032794,5.486154447104577
d:22:3.23313103575183,4.2978056419976465,4.42750174607059,5.492176352316406
d:23:3.2198845290202307,4.311798280681714,4.391617443002396,5.483531194663879
d:24:3.210301530369766,4.30756691132418,4.4509655479748105,5.548230928929224
d:25:3.2492661393745443,4.350980267515206,4.497294875227314,5.599009003367975
d:26:3.175176983218482,4.309470791556379,4.417629339425046,5.551923147762943
d:27:3.158488210306615,4.300062101610349,4.44365377547159,5.5852276667753245
d:28:3.1515371021122887,4.295302216847011,4.460045295144045,5.6038104098787676
d:29:3.155522210313297,4.295302216847011,4.466977577427828,5.606757583961542
d:30:3.161358643817149,4.300062101610349,4.464501599129564,5.603205056922764
d:31:3.1600573619640118,4.309470791556379,4.4525468991287305,5.6019603287210975
d:32:3.1617098697470443,4.323273188413076,4.430918528470114,5.5924818471361455
d:33:3.163479826224977,4.34098891554566,4.399289456458067,5.57679854577875
d:34:3.1582414316614473,4.30756691132418,4.517374951907853,5.666700431570587
d:35:3.136529655522324,4.311798280681714,4.475370585460361,5.650639210619751
d:36:3.1321724744250465,4.34098891554566,4.420193575738992,5.629010016859605
d:37:3.1197959274850104,4.371377183269871,4.353460504850354,5.605041760635214
d:38:3.0974696342234287,4.327781397040946,4.462737652802014,5.693049415619531
