data: dataset/foma/
d:1:0.003755405842009729,3.214361071917362,3.2143613283862393,6.424966994461592
d:2:0.003506353410784868,3.2143610635997044,3.214361329946247,6.425216040135167
d:3:0.0033453396281153402,3.2143610651135046,3.2143613315821895,6.425377057067578
d:4:0.0031708055361914234,3.2143610665900844,3.2143613331421914,6.425551594196085
d:5:0.003019033010554395,3.214361068110227,3.214361334702186,6.425703369801859
d:6:0.0028857036759530885,3.2143610696303635,3.214361323304794,6.425836689259204
d:7:0.002739981377305689,3.2143610711069384,3.214361324822254,6.4259824145518865
d:8:0.002622382971086523,3.214361072727553,3.2143613134248477,6.426100003181315
d:9:0.002518843647297153,3.2143610743634934,3.214361289855296,6.426203520571492
d:10:0.0024249449912723264,3.214361075877289,3.2143612913536472,6.426297422239664
d:11:0.0023133761903784134,3.2143610773538587,3.214361292851912,6.426408994015392
d:12:0.002228191750387687,3.2143610788732984,3.2143612943890063,6.426494181511917
d:13:0.002163216625019615,3.2143610803715608,3.214361295915881,6.426559159662422
d:14:0.0020614780113108466,3.214361082086405,3.2143612974360307,6.4266609015111245
d:15:0.0019889104109225286,3.214361073768737,3.214361298966703,6.426733462324518
d:16:0.0019210972001770799,3.214361075245301,3.2143613004545672,6.426801278499691
d:17:0.0018656148476363654,3.2143610767759703,3.214361289057147,6.426856750985481
d:18:0.0018011508160356016,3.214361068458291,3.214361290584016,6.426921208226272
d:19:0.0017297438086307793,3.2143610700182994,3.214361292219957,6.426992618429625
d:20:0.0016697593518468778,3.2143610717058966,3.214361293750624,6.427052606104674
d:21:0.001638386786236623,3.2143610731824555,3.2143612952680813,6.4270839816643
d:22:0.0015757584364735067,3.2143610747424582,3.2143612846040592,6.427146600910044
d:23:0.0015220649585128143,3.2143610762637973,3.2143612861411497,6.427200297446435
d:24:0.0014686733121198614,3.2143610777906724,3.2143612754771134,6.427253679955665
d:25:0.0014311476105506316,3.2143610793954367,3.214361276998457,6.427291208783343
d:26:0.0013834866325925788,3.2143610808833,3.214361253428875,6.427338847679582
d:27:0.0013471128751856298,3.2143610701006224,3.2143612550494987,6.427375212274935
d:28:0.0013012164540686655,3.2143610716207593,3.2143612566113653,6.427421111778056
