data: dataset/foma/
d:1:0.004932098692043141,3.216194103413333,3.2161941228537643,6.427456127575054
d:2:0.004044190329986819,3.216194096543317,3.216194123843742,6.4283440300570724
d:3:0.003854576101870677,3.216194097515265,3.216194124799639,6.428533646213033
d:4:0.003681008288316079,3.2161940984678417,3.216194125779829,6.428707215959355
d:5:0.0035691875207319868,3.21619409942042,3.216194118871197,6.428819030770885
d:6:0.0034293175574884316,3.2161940944066423,3.2161941119625563,6.42895888881171
d:7:0.0033128076391477634,3.2161940954306765,3.21619411292464,6.429075400716169
d:8:0.0032017136737323426,3.216194096438562,3.2161941138922803,6.42918649665711
d:9:0.003110851776302326,3.21619409740064,3.2161941148447326,6.4292773604690705
d:10:0.0030059264244499673,3.2161940983725863,3.2161941158006258,6.429382287748762
d:11:0.0029107666227901063,3.216194091502569,3.2161941167532984,6.429477441633077
d:12:0.0028429054208380933,3.216194084632548,3.216194109844654,6.429545289056364
d:13:0.0027583516756646276,3.21619408559463,3.216194110844677,6.429629844763642
d:14:0.0026898098236873835,3.2161940865854124,3.21619411179735,6.429698388559075
d:15:0.0026061591456087996,3.2161940875525232,3.2161941127873295,6.429782041194244
d:16:0.0025489276603991584,3.2161940885050964,3.216194113767518,6.429839274612215
d:17:0.0024809891733994505,3.216194089472074,3.2161940953129253,6.4299071956116
d:18:0.0024173508717595382,3.216194084458291,3.2161940962592173,6.4299708298457485
d:19:0.0023611864901393886,3.2161940854482705,3.216194097259235,6.430026996217366
d:20:0.002311505847437445,3.216194086456161,3.2161940788046337,6.430076659413357
d:21:0.0022632972465839174,3.2161940874182378,3.216194079771741,6.430124869943395
d:22:0.002197434349131555,3.2161940883852154,3.2161940807388483,6.430190734774932
d:23:0.0021665774151760075,3.216194089365409,3.216194081728826,6.430221593679059
d:24:0.002118627730217426,3.2161940903894397,3.2161940827196123,6.4302695453788346
d:25:0.0020657440424063367,3.216194091356545,3.2161940836865863,6.430322431000725
d:26:0.0020255314460886353,3.2161940923089993,3.216194084639037,6.430362645501948
d:27:0.001989378904552197,3.2161940932703885,3.216194085584336,6.430398799950172
d:28:0.00195028173155265,3.2161940942230665,3.216194086592221,6.430437899083735
d:29:0.0019210910488833832,3.216194095175517,3.2161940875536104,6.430467091680244
d:30:0.0018815223958981164,3.2161940961834024,3.2161940885095035,6.430506662297008
d:31:0.0018503147153268173,3.2161940971296943,3.216194089481453,6.430537871895821
d:32:0.0018197237868289307,3.216194098104614,3.2161940904533974,6.4305684647711825
d:33:0.001784629023685369,3.216194099057292,3.2161940914059777,6.430603561439584
d:34:0.0017563222613556917,3.216194100002591,3.2161940923673686,6.430631870108604
d:35:0.0017258337506405041,3.2161941009550414,3.2161940933287525,6.430662360533153
d:36:0.0016950974629210691,3.2161941019164253,3.2161940942963927,6.430693098749897
d:37:0.0016722339312735812,3.2161941028785055,3.2161940952964123,6.430715964243644
d:38:0.0016335057456409174,3.216194103834402,3.216194096304296,6.430754694393057
d:39:0.0016152512230735994,3.2161941048584364,3.2161940888190426,6.430772942454405
d:40:0.0015870386612260035,3.21619410582608,3.216194089787898,6.430801156952752
d:41:0.0015625451881824404,3.2161941067713755,3.216194090755538,6.430825652338731
d:42:0.001536445484806137,3.2161941077327647,3.216194091722519,6.430851753970478
d:43:0.0015137887274061512,3.2161941087227444,3.2161940927124935,6.430874412707832
d:44:0.001487450156187009,3.2161941096848263,3.2161940937203806,6.43090075324902
d:45:0.0014673528208515307,3.2161941106536833,3.216194094672831,6.430920852505663
d:46:0.0014390083696653733,3.216194111609582,3.2161940956254114,6.430949198865328
d:47:0.0014303446866339442,3.2161941125654767,3.2161940965707085,6.430957864449551
d:48:0.0014088952037401015,3.216194113533117,3.2161940975376826,6.430979315867059
d:49:0.0013782614636390633,3.2161941145050665,3.2161940985096305,6.431009951551058
d:50:0.0013631917033851693,3.216194115467143,3.216194099462209,6.431025023225967
d:51:0.0013391050556403883,3.216194116428527,3.2161940810075826,6.431049092380469
d:52:0.001325981452788838,3.216194117396171,3.216194081960033,6.431062217903415
d:53:0.0013011546976375854,3.216194118341466,3.216194082927009,6.431087046570838
d:54:0.0012823727282302855,3.2161941193163894,3.2161940838989516,6.431105830487111
d:55:0.001268693235244811,3.2161941202965814,3.2161940848889277,6.431119511950264
d:56:0.00124321232082103,3.2161941212428733,3.2161940858560367,6.431144994778089
d:57:0.0012249616487292059,3.216194122195324,3.2161940674013945,6.431163227947989
d:58:0.0012158361667253814,3.216194123157404,3.2161940683733405,6.431172355364019
d:59:0.0011847537940781194,3.2161941241026977,3.216194069381224,6.431203439689844
d:60:0.0011800251883133939,3.216194125093484,3.2161940703483314,6.431208170253502
d:61:0.0011569326497227195,3.216194126083465,3.2161940713042245,6.431231264737967
d:62:0.0011408483659511859,3.2161941270913488,3.2161940722730815,6.431247350998479
d:63:0.0011283548759450923,3.2161941280602075,3.2161940732450223,6.431259846429285
d:64:0.0011087419283839495,3.216194121190183,3.2161940742121278,6.431279453473927
d:65:0.001093330396836123,3.2161941221980666,3.2161940752029157,6.431294867004146
d:66:0.0010791043707296666,3.216194123188046,3.2161940761492094,6.431309094966526
d:67:0.001067769464173196,3.2161941241550203,3.2161940770954978,6.431320431786345
d:68:0.001045709329929423,3.216194119141237,3.216194078040795,6.431342487852103
d:69:0.0010332460213984263,3.2161941201083515,3.216194079002184,6.431354953089137
d:70:0.001013334232084162,3.216194121080296,3.2161940799484725,6.431374866796684
d:71:0.001002191010380571,3.216194116066509,3.2161940809098617,6.43138600596599
d:72:0.0009909832694141585,3.216194117066536,3.216194081877502,6.4313972156746235
d:73:0.000976553168674954,3.216194118019109,3.216194082852427,6.431411647702861
d:74:0.0009515714524130914,3.2161941189811856,3.2161940838050054,6.431436631333778
d:75:0.0009379496910533192,3.2161941199482964,3.2161940847738624,6.4314502550311055
d:76:0.0009321640102886164,3.2161941209382725,3.2161940857297537,6.431456042657738
d:77:0.0009130701542243713,3.216194121946156,3.216194086682332,6.431475138474264
d:78:0.0009002916188851628,3.216194115076128,3.216194087643718,6.431487911100961
d:79:0.0008871331129256532,3.216194116043104,3.216194088643734,6.431501071573912
d:80:0.0008712830495838375,3.216194109173072,3.216194089599629,6.431516915723117
d:81:0.0008555558278704467,3.2161941101344578,3.2161940905610074,6.431532644867595
d:82:0.000844624721437981,3.2161941111344827,3.216194091529866,6.431543577942911
d:83:0.0008277776337166642,3.2161941120870594,3.2161940924968384,6.431560426950181
d:84:0.0008141992029084832,3.2161941130323566,3.2161940934638142,6.431574007293262
d:85:0.0008064935362739334,3.216194114007278,3.2161940750091524,6.431581695480157
d:86:0.0007919259555837499,3.2161941149525735,3.21619405655448,6.43159624555147
d:87:0.0007766663802595275,3.2161941080825347,3.2161940575346737,6.431611499236949
d:88:0.0007649578872843676,3.216194109057456,3.216194058509597,6.431623209679769
d:89:0.0007499989450696631,3.216194110047436,3.216194059476571,6.431638170578937
d:90:0.00073801681860175,3.2161941110162946,3.2161940604435397,6.431650154641233
d:91:0.0007243067522502145,3.2161941119776785,3.2161940614435593,6.431663866668988
d:92:0.0007134840257698727,3.216194112985562,3.216194062418486,6.431674691378278
d:93:0.0006944969324180761,3.2161941139380144,3.216194063390427,6.431693680396023
d:94:0.0006886092382405451,3.2161941149056563,3.2161940643430036,6.431699570010419
d:95:0.0006773531984425318,3.216194115885852,3.216194065305091,6.4317108279925
d:96:0.0006652649209719641,3.2161941108720615,3.2161940662503845,6.431722912201474
d:97:0.0006529799219574528,3.2161941118469866,3.2161940672582734,6.4317351991833025
d:98:0.0006363086208498459,3.216194112854863,3.2161940682331966,6.43175187246721
d:99:0.0006281815551769654,3.2161941138074432,3.216194069185647,6.4317600014379135
d:100:0.0006159733601638351,3.216194114775085,3.216194070131939,6.4317722115468605
d:101:0.0005994078581395001,3.2161941157470313,3.2161940711038817,6.4317887789927735
