data: dataset/foma/
d:1:0.08686121163126259,0.7806609978783037,0.7806610350446306,1.4744608212916717
d:2:0.07948895717455073,0.7806610015605848,0.7806610022664238,1.4818330466524579
d:3:0.07142733420004177,0.7806610052428695,0.7806609694882098,1.4898946405310376
d:4:0.06348919277377263,0.7806610089251507,0.7806609378944174,1.4978327540457954
d:5:0.056747574277814294,0.7806610045238038,0.7806609051161963,1.5045743353621859
d:6:0.05118517195928263,0.7806610001224605,0.7806608723379682,1.5101367005011461
d:7:0.0466154235754388,0.7806610038047417,0.7806608760202494,1.5147064562495522
d:8:0.042946497149063845,0.7806609994033984,0.7806608797025305,1.518375381956865
d:9:0.039887036789636454,0.780661003085676,0.7806608753011801,1.5214348415972196
d:10:0.03737151677792383,0.7806609986843291,0.7806608789834648,1.5239503608898701
d:11:0.03541924089813264,0.7806610023666138,0.780660874582118,1.5259026360505992
d:12:0.033876949511018495,0.780660997965267,0.7806608701807711,1.5274449186350196
d:13:0.032770094017362084,0.7806609935639237,0.7806608657794243,1.528551765325986
d:14:0.032046524712779245,0.7806609972462084,0.7806608613780774,1.5292753339115066
d:15:0.03142211949768381,0.780660992844858,0.7806608569767306,1.5298997303239048
d:16:0.03100236128223699,0.7806609965271427,0.7806608525753838,1.5303194878202895
d:17:0.03065926918257844,0.7806610002094239,0.7806608562576649,1.5306625872845103
d:18:0.03037633124343131,0.7806610038917121,0.780660859939946,1.5309455325882269
d:19:0.03007682285937463,0.7806610075739897,0.7806608636222272,1.5312450483368423
d:20:0.029847793508228193,0.7806610112562673,0.7806608673045083,1.5314740850525475
d:21:0.029488723237651726,0.780661014938552,0.7806608629031615,1.5318331546040618
d:22:0.02920503755793291,0.7806610105372052,0.7806608585018111,1.5321168314810834
d:23:0.028861647232869103,0.7806610061358619,0.7806608541004643,1.532460213003457
d:24:0.028521454851990313,0.780661001734515,0.7806608496991139,1.5328003965816386
d:25:0.028193099788868636,0.7806610054167962,0.780660845297767,1.5331287509256946
d:26:0.02789673024598116,0.7806610010154493,0.7806608408964202,1.5334251116658884
d:27:0.02751541886155806,0.7806610046977305,0.7806608445787013,1.5338064304148737
d:28:0.027374975123390044,0.7806610002963836,0.7806608482609825,1.533946873433976
d:29:0.026834600688953714,0.7806610039786683,0.7806608438596321,1.5344872471493467
