data: dataset/foma/
d:1:0.007191778502212642,1.5321052795515389,1.5321053595784733,3.0570188606277995
d:2:0.005152098956838103,1.5321052840572182,1.5321053627942902,3.0590585478946704
d:3:0.004351264087542717,1.5321052885628887,1.5321053642539937,3.0598593887293397
d:4:0.004243219011803134,1.5321052930685521,1.5321053674698089,3.059967441526558
d:5:0.004291164096825284,1.5321052975741996,1.5321053706856063,3.0599195041629805
d:6:0.0043130054289797215,1.5321052990339101,1.532105375191307,3.0598976687962374
d:7:0.004321454610689557,1.5321053004936083,1.5321053843086005,3.0598892301915193
d:8:0.004295448740533558,1.5321053096109143,1.5321053934258835,3.059915254296264
d:9:0.004273160398415854,1.5321053110706035,1.5321054025431593,3.059937553215347
d:10:0.0042592557746417015,1.5321053142864507,1.532105411660428,3.059951470172237
d:11:0.0004196653938777217,1.5321053157461346,1.5321053407507712,3.063790991103028
d:12:0.00041815686480362046,1.5321053248634406,1.5321053452564755,3.0637925132551125
d:13:0.0004421441500657153,1.5321053293691094,1.5321053484722906,3.0637685336913343
d:14:0.00046101678653975853,1.5321053384864083,1.532105357589554,3.0637496792894225
d:15:0.0004754308666399254,1.532105339946094,1.532105359049286,3.06373526812874
d:16:0.00048677056306623,1.5321053490633947,1.5321053605090054,3.063723939009334
d:17:0.00048568126117309873,1.5321053535690599,1.532105361968707,3.063725034276594
d:18:0.00048447493923475804,1.5321053550287402,1.5321053664744202,3.0637262465639257
d:19:0.00046740721953852926,1.5321053641460392,1.532105375591696,3.0637433325181966
d:20:0.0004503325733526964,1.5321053686517043,1.5321053800974038,3.0637604161757555
d:21:0.0004996031601045559,1.5321052977419853,1.5321053815571073,3.063711076138988
d:22:0.0026949954063422155,1.5321053068592807,1.5321053860628115,3.06151569751575
d:23:0.0017366753533423207,1.5321053083189575,1.532105389278648,3.0624740222442632
d:24:0.0011116494044518532,1.5321053174362458,1.5321053183689255,3.0630989864007194
d:25:0.0006465237553605618,1.5321053188959208,1.532105321584753,3.0635641167253134
d:26:0.000334694721850326,1.532105328013202,1.532105330702036,3.0638759639933877
d:27:0.00012423466180067066,1.5321053325188778,1.5321053339178548,3.064086431774932
d:28:2.337806831853584e-05,1.5321053339785458,1.5321053384235626,3.06418729433379
d:29:1.3945200731058094e-05,1.5321053430958251,1.5321053416393706,3.0641967395344647
d:30:8.708040487093172e-05,1.5321053463117273,1.53210534309909,3.0641236090059465
d:31:0.000219375536419264,1.5321053477713917,1.5321053522163819,3.0639913244513544
d:32:0.00043940352886373546,1.5321053492310437,1.5321053536760925,3.0637712993782724
d:33:0.0002525523002940844,1.5321053537367266,1.532105362793379,3.0639581642298115
d:34:0.00013307894696268363,1.5321053551963715,1.5321053672990939,3.0640776435485026
d:35:4.984588958301117e-05,1.5321053584122772,1.5321053705149161,3.0641608830376104
d:36:1.0084749437311302e-05,1.5321052875024943,1.532105371974625,3.064200574727682
d:37:3.5452971722804705e-06,1.5321052907183894,1.5321053810919203,3.0642071265131374
d:38:1.944203583192916e-05,1.5321052939342703,1.5321053825516202,3.0641912344500586
d:39:4.446046961703587e-05,1.5321053030515763,1.5321053916689067,3.064166234250866
d:40:7.540413943374347e-05,1.5321053062674501,1.5321053207591184,3.064135222887135
d:41:0.000106208506972294,1.532105309483315,1.5321053252648422,3.064104426241185
d:42:0.00010672020182589392,1.5321053109429705,1.5321053297705571,3.0641039205117018
d:43:0.00012080190933438928,1.5321053200602783,1.5321053312302624,3.0640898493812063
d:44:2.6959161688822064e-05,1.5321053215199285,1.5321053326899534,3.064183695048193
d:45:2.1004271246738426e-06,1.5321053247357916,1.53210533590579,3.064208560214457
d:46:7.541586997561467e-06,1.5321053261954312,1.5321053391216175,3.064203123730051
d:47:2.237211637101666e-05,1.532105335312746,1.5321053482389182,3.0641883114352932
d:48:4.1864737784891304e-05,1.5321053385286074,1.5321053573562082,3.0641688311470308
d:49:4.45286301022918e-05,1.5321053430343294,1.532105361861932,3.064166176266159
d:50:5.006201350887807e-05,1.5321053444939725,1.5321053663676487,3.0641606488481123
d:51:3.632683908350032e-05,1.5321053536112856,1.5321052954578036,3.0641743222300057
d:52:1.6865190263004592e-05,1.532105356827147,1.5321053045750919,3.064193796211976
d:53:3.2361419659565627e-06,1.532105365944462,1.5321053136923748,3.0642074434948707
d:54:2.4640718940815987e-06,1.532105370450191,1.5321053169082148,3.0642082232865118
d:55:9.80061000532828e-06,1.5321053736660488,1.5321053214139315,3.064200894469975
d:56:1.8308478914264015e-05,1.5321053027561984,1.5321053228736474,3.0641923171509315
d:57:1.9519088855446398e-05,1.5321053118735097,1.5321053319909304,3.0641911247755846
d:58:1.9075418178360337e-05,1.5321053209908087,1.532105341108208,3.0641915866808382
d:59:1.55333032321181e-05,1.5321053224504606,1.5321053425679203,3.064195131715149
d:60:9.08399621657452e-06,1.5321053315677595,1.5321053516851943,3.0642015992567373
d:61:3.2511273424518095e-06,1.5321053347836244,1.53210535619092,3.064207439847202
d:62:4.7513135470467205e-07,1.5321053439009162,1.5321053606966366,3.064210229466198
d:63:1.4985669913869515e-06,1.5321053530181992,1.5321053639124909,3.0642092183636986
d:64:5.958744720757636e-06,1.532105362135475,1.5321053671283416,3.064204770519096
d:65:8.287637120574232e-06,1.53210536535134,1.5321053703441798,3.064202448058399
d:66:1.1573908752282591e-05,1.5321053698570974,1.5321053794614627,3.064199175409808
d:67:6.779367316411822e-06,1.532105374362846,1.5321053885787386,3.0642039835742683
d:68:5.276206373139303e-06,1.5321053788685823,1.5321053900384687,3.064205492700678
d:69:2.5205877918210717e-06,1.5321053833743097,1.532105393254307,3.064208256040825
d:70:1.548833559184004e-07,1.532105392491598,1.5321053223443926,3.0642105599526346
d:71:2.3294287032626926e-07,1.5321053939512783,1.5321053268501252,3.0642104878585332
d:72:2.3876961119384532e-06,1.5321053954109498,1.5321053313558455,3.0642083390706834
d:73:3.131591197913508e-06,1.532105404528238,1.5321053345716802,3.0642076075087203
d:74:4.687667066960444e-06,1.5321053336183201,1.532105336031412,3.0642059819826653
d:75:4.572788668610883e-06,1.5321053381240564,1.532105345148704,3.0642061104840916
d:76:3.0204570169445333e-06,1.5321053395837225,1.532105349654426,3.0642076687811315
d:77:1.1447087420179969e-06,1.5321053427996105,1.5321053511141542,3.0642095492050228
d:78:1.916216163522222e-07,1.5321053442592696,1.532105352573872,3.064210505211525
d:79:-8.87346143230161e-08,1.532105347475154,1.5321053616911637,3.064210797900932
d:80:1.490839931506116e-07,1.5321053519808885,1.532105363150876,3.0642105660477714
d:81:1.3382455730237552e-06,1.5321053551967658,1.5321053722681661,3.064209389219359
d:82:1.5974394429463246e-06,1.532105359702502,1.5321053813854473,3.0642091436485064
d:83:2.0854421052263206e-06,1.5321053611621593,1.5321053828451543,3.0642086585652084
d:84:1.764277930860203e-06,1.5321053702794707,1.532105384304847,3.064208990306387
d:85:7.723042720897411e-07,1.5321053734953516,1.532105313394874,3.0642099145859536
d:86:6.551705293844634e-07,1.5321053826126576,1.5321053148545563,3.0642100422966845
d:87:8.183453914512029e-09,1.532105311702681,1.532105323971841,3.064210627491068
d:88:8.768283876747773e-09,1.5321053208199764,1.5321053330891132,3.0642106451408058
d:89:6.623452808440788e-07,1.5321053299372682,1.5321053363049888,3.064210003896976
d:90:8.503130946024839e-07,1.5321053390545512,1.5321053395208537,3.0642098282623103
d:91:9.491279246987006e-07,1.5321053422704356,1.5321053409805412,3.064209734123052
d:92:7.001567059461422e-07,1.5321053437301106,1.5321053454863058,3.0642099890597105
d:93:3.204709013715501e-07,1.5321053469459844,1.532105354603587,3.06421038107867
d:94:1.960369537812312e-07,1.5321053501618511,1.5321053560632727,3.06421051018817
d:95:2.059066943616017e-07,1.5321053546676122,1.5321053575229442,3.064210506283862
d:96:-1.280055883512432e-08,1.5321053591733644,1.5321053666402253,3.0642107386141486
d:97:5.6183045771263096e-08,1.5321053682906598,1.5321053680998897,3.0642106802075038
d:98:1.570334280387442e-07,1.5321053727964067,1.5321053726056633,3.064210588368642
d:99:3.2821789019976677e-07,1.5321053742560906,1.5321053758215442,3.0642104218597446
d:100:4.6194408476196713e-07,1.5321053757157674,1.5321053772812085,3.064210291052891
d:101:4.4483176786513923e-07,1.5321053789316466,1.5321053063711663,3.064210240471045
d:102:4.4366749207824796e-07,1.5321053803913127,1.5321053154884527,3.0642102522122734
d:103:-6.621004366991201e-08,1.5321053818509718,1.5321053246057321,3.0642107726667476
d:104:-1.5599330716042914e-07,1.532105386356724,1.5321053337230026,3.0642108760730338
d:105:1.6373637201638758e-07,1.5321053908624673,1.5321053369388906,3.064210564064986
d:106:-1.507106563991556e-07,1.5321053199524215,1.5321053414446748,3.0642108121077527
d:107:9.695984104496347e-07,1.5321053231682988,1.5321053446605557,3.064209698230444
d:108:2.5283956262001084e-07,1.5321053322856208,1.5321053491663328,3.064210428612391
d:109:1.7484950731727622e-07,1.5321053355014946,1.5321053582836122,3.0642105189355995
d:110:-3.030611139820394e-08,1.532105338717356,1.532105362789384,3.0642107318128513
d:111:1.8279725289005455e-07,1.5321053419332085,1.5321053672951486,3.064210526431104
d:112:-2.4134076070936317e-08,1.5321053510505376,1.5321053687548343,3.064210743939448
d:113:1.392492734453299e-07,1.5321053542663794,1.5321053778721136,3.0642105928892196
d:114:4.1509688486485175e-07,1.5321053633837032,1.532105382377873,3.0642103306646913
d:115:-8.210635549232848e-08,1.5321053678894643,1.5321053914951506,3.0642108414909703
d:116:1.8773602228350228e-07,1.5321053711053079,1.5321053205850443,3.06421050395433
d:117:4.710121235262932e-07,1.5321053725649953,1.5321053250907983,3.06421022664367
d:118:1.333400039271737e-07,1.5321053016548873,1.5321053283067005,3.064210496621584
d:119:2.2610482375284846e-09,1.5321053031145677,1.5321053328124492,3.0642106336659687
d:120:5.5834652457065204e-08,1.5321053076203288,1.5321053373181854,3.064210589103862
d:121:8.13824101442151e-08,1.5321053108361689,1.5321053387778836,3.0642105682316423
d:122:-9.708042725264932e-08,1.5321053153419264,1.5321053432836145,3.064210755705968
d:123:1.52569823441695e-07,1.5321053168015997,1.532105347789333,3.064210512021109
d:124:2.1632474300758986e-07,1.5321053259189448,1.53210535690663,3.064210466500832
d:125:7.55478453129399e-08,1.5321053273786145,1.532105361412345,3.064210613243114
d:126:1.4526213476528937e-07,1.5321053318843738,1.532105364628265,3.064210551250504
d:127:4.26884499304947e-07,1.532105335100221,1.5321053691339728,3.0642102773496944
d:128:3.9262433304543265e-08,1.5321053396059714,1.5321052982238026,3.0642105985673407
d:129:-3.1475833495164807e-08,1.532105344111713,1.5321053027294997,3.064210678317046
d:130:2.0407982148640258e-07,1.5321053455713827,1.532105304189212,3.0642104456807733
d:131:3.562635733089792e-07,1.5321053487872334,1.5321053086949021,3.064210301218562
d:132:-1.8402083590274287e-07,1.5321053532929696,1.5321053101546056,3.064210847468411
d:133:-5.064755370653984e-08,1.5321053624103413,1.5321053133705345,3.0642107264284295
d:134:-2.478717675558073e-09,1.532105291500164,1.5321053224878494,3.064210616466731
d:135:5.91236055669242e-08,1.5321052929598356,1.532105323947551,3.064210557783781
d:136:4.0176276527859045e-08,1.5321052961756845,1.5321053284532482,3.064210584452656
d:137:1.419088864196283e-07,1.532105305293051,1.5321053375705649,3.0642105009547294
d:138:1.4293902417250592e-07,1.5321053085088945,1.5321053466878762,3.0642105122577465
d:139:5.331219909976426e-08,1.5321053130146431,1.5321053499038086,3.0642106096062527
d:140:1.1345324146816438e-07,1.5321053175203776,1.532105278993578,3.064210483060714
d:141:4.649877105578071e-08,1.5321053266377476,1.5321052804532815,3.064210560592258
d:142:1.786251200286415e-07,1.5321053311434785,1.5321052895705911,3.0642104420889495
d:143:6.9630559096367506e-09,1.5321053356492023,1.5321052940762971,3.0642106227624435
d:144:7.732628404255593e-08,1.5321053388650512,1.532105298581989,3.064210560120756
d:145:-1.323563179056464e-07,1.5321053433707625,1.532105301797925,3.0642107775250054
d:146:2.918861738976375e-07,1.5321053478764668,1.5321053032576337,3.0642103592479266
d:147:2.823261802120669e-08,1.5321052769662291,1.5321053123749468,3.064210561108558
d:148:-1.1427893120696808e-07,1.532105278425929,1.5321053155908828,3.064210708295743
d:149:-1.197231700444945e-07,1.5321052829316262,1.5321053170505898,3.064210719705386
d:150:-2.24614611354923e-07,1.5321052874373144,1.5321053261679047,3.0642108382198305
d:151:-4.6703204858999925e-08,1.5321052906531705,1.5321053306736108,3.064210668029986
d:152:1.8975455695624532e-07,1.5321052938690176,1.532105335179308,3.0642104392937686
d:153:3.209963495010015e-08,1.5321052983746988,1.5321053396849909,3.0642106059600547
d:154:-7.402500123987465e-08,1.532105307492106,1.5321052687746963,3.0642106502918036
d:155:1.2466015597567548e-07,1.5321053166095027,1.5321052702344016,3.0642104621837483
d:156:-1.3094204298624845e-07,1.5321053211151838,1.5321052793517218,3.0642107314089486
d:157:7.631845377886748e-08,1.532105325620856,1.5321052838574083,3.0642105331598106
d:158:-2.1787952242391384e-07,1.5321053347382527,1.5321052870733602,3.0642108396911354
d:159:-1.8163237136548105e-07,1.5321053361979775,1.532105291579036,3.064210809409385
d:160:1.1072251027144375e-07,1.5321052652876759,1.532105294794981,3.0642104493601465
d:161:-1.0666099115042016e-08,1.5321052667473865,1.532105296254695,3.0642105736681806
d:162:2.1457898213839144e-07,1.5321052699632531,1.5321052977143967,3.0642103530986677
d:163:-3.947554816363663e-08,1.5321052714229584,1.5321053022200743,3.064210613118581
d:164:-6.651165307403062e-08,1.5321052805403639,1.5321053054360192,3.064210652488036
d:165:1.0646565939964603e-07,1.532105289657757,1.5321053099416897,3.0642104931337872
d:166:-1.084309140253481e-07,1.5321052928736236,1.5321053131576292,3.064210714462167
d:167:4.004937004253861e-08,1.5321052960894797,1.5321053163735563,3.064210572413666
d:168:-6.746587288830597e-08,1.5321052975491884,1.5321053254909174,3.0642106905059787
d:169:3.546442428614682e-08,1.5321053066665868,1.532105329996586,3.0642106011987487
d:170:-1.3776834606460397e-07,1.5321053157839781,1.5321053391139419,3.064210792666266
d:171:1.1003036526346932e-07,1.5321053189998342,1.532105343619607,3.064210552589076
d:172:-1.4445975793364596e-07,1.5321053222156795,1.532105272709245,3.0642107393846825
d:173:-2.623986894434438e-08,1.5321053236753919,1.5321052759251792,3.06421062584044
d:174:2.5946951254240957e-08,1.5321053268912284,1.5321052850425279,3.064210585986805
d:175:1.2195067000675408e-07,1.5321053360086268,1.5321052895481913,3.064210503606148
d:176:-1.953997870174362e-07,1.5321052650982612,1.53210529866554,3.064210759163588
d:177:3.0963468589106924e-07,1.5321052742156507,1.5321053018814723,3.064210266462437
d:178:2.5629249833514223e-07,1.5321052756753595,1.5321053109988139,3.064210330381675
d:179:-3.029131967480225e-08,1.532105280181094,1.5321053155044826,3.064210625976896
d:180:7.105541577345775e-08,1.5321052892984817,1.5321053200101336,3.0642105382531994
d:181:-8.87557227713387e-09,1.5321052984158587,1.5321053245157774,3.0642106318072084
d:182:3.5153192889936236e-07,1.5321053029215914,1.5321053290214142,3.0642102804110767
d:183:-1.555823381238497e-07,1.5321053074273063,1.5321053381387628,3.0642108011484073
d:184:1.6310056238921788e-07,1.5321053088870276,1.532105339598525,3.06421048538499
d:185:5.556632132197592e-08,1.5321053103467328,1.532105344104158,3.0642105988845696
d:186:-1.0851483267515505e-08,1.5321053148524513,1.532105348609777,3.0642106743137116
d:187:2.2748661265836745e-07,1.5321053239698426,1.5321053518257344,3.0642104483089643
d:188:2.473739169062128e-07,1.5321052530594148,1.532105360943092,3.06421036662859
d:189:1.2038479724196804e-07,1.5321052621767954,1.532105290032666,3.064210431824664
d:190:1.2519537406774361e-08,1.532105271294169,1.5321052991500164,3.064210557924648
d:191:-1.5242549444849374e-07,1.532105274510048,1.53210530236597,3.0642107293015126
d:192:9.655110133621747e-08,1.5321052836274163,1.5321053114833116,3.0642104985596266
d:193:-7.117673739287511e-08,1.5321052881331454,1.5321053206006514,3.064210679910534
d:194:-1.165504315281396e-08,1.5321052913490192,1.5321053251062864,3.0642106281103487
d:195:5.6415668581166756e-08,1.5321052928087475,1.5321053283222401,3.064210564715319
d:196:-1.457600262710912e-08,1.5321052942684545,1.5321053315381832,3.0642106403826403
d:197:-1.0325606680794408e-07,1.5321053033858334,1.5321053360438128,3.064210742685713
d:198:-2.388606556991135e-07,1.5321053078915643,1.5321053451611562,3.064210891913376
d:199:-1.3947084021026512e-07,1.5321053093512749,1.5321053466209555,3.0642107954430706
d:200:-4.086915339485131e-08,1.5321053138569969,1.5321053511265852,3.0642107058527355
d:201:-1.9474738266467284e-08,1.5321053170728867,1.5321053556322042,3.064210692179829
d:202:-1.0878876466335896e-08,1.5321053185325901,1.5321053647495493,3.064210694161016
d:203:1.0411877582328088e-07,1.532105321748471,1.5321052938390576,3.064210511468753
d:204:-1.2814178695919054e-07,1.5321053308658623,1.5321052952988587,3.064210754306508
d:205:-9.791761002020394e-08,1.5321053323255622,1.5321052967586457,3.064210727001818
d:206:-8.448427202267794e-08,1.532105336831295,1.532105301264263,3.06421072257983
d:207:1.9281560170725243e-07,1.5321053413370187,1.5321053103816151,3.064210458903032
d:208:4.4211978078578795e-08,1.5321052704265252,1.5321053118413985,3.0642105380559457
d:209:1.990485856140367e-07,1.5321052749322348,1.5321053133011677,3.064210389184817
d:210:-1.4374466061894964e-08,1.5321052763919347,1.5321053224185146,3.0642106131849154
d:211:2.3673079496688842e-08,1.5321052778516222,1.5321053269241407,3.0642105811026834
d:212:2.023283141028287e-07,1.5321052869690295,1.53210532838391,3.0642104130246253
d:213:-7.84365035144674e-08,1.53210529018493,1.5321053315998974,3.064210700221331
d:214:7.46684278851717e-08,1.5321052916446138,1.5321053407172496,3.0642105576934355
d:215:9.668726441702802e-08,1.5321052948605054,1.5321053421770152,3.064210540350256
d:216:8.280062857579651e-09,1.5321052980763916,1.5321053436367684,3.064210633433097
d:217:-2.083736561075966e-08,1.5321052995360684,1.532105346852756,3.06421066722619
d:218:-1.421102631127269e-07,1.5321053027519476,1.5321053513583927,3.0642107962206033
d:219:-1.0127526017811306e-07,1.532105305967809,1.532105354574373,3.064210761817442
d:220:5.1514286170117884e-08,1.532105310473547,1.5321053590800044,3.064210618039265
d:221:-1.2193448917230398e-07,1.5321053149792743,1.532105362295976,3.0642107992097394
d:222:4.7825059468209474e-08,1.5321053240967082,1.5321053637557362,3.064210640027385
d:223:2.6578392819942565e-08,1.5321053332141314,1.5321052928451806,3.0642105994809192
d:224:-7.711189731196555e-08,1.5321053364300035,1.532105301962556,3.0642107155044567
d:225:2.339595770450842e-07,1.532105337889698,1.5321053051785256,3.0642104091086466
