data: dataset/foma/
d:1:0.011455763811587971,3.287288102245796,3.287288069050101,6.563120407484309
d:2:0.004366739197646297,3.2872881021966247,3.287288066606406,6.570209429605384
d:3:0.0042979409142756,3.2872880987025095,3.2872880645739873,6.570278222362221
d:4:0.004312247654494783,3.287288098394301,3.2872880613678053,6.570263912107611
d:5:0.004314514409442083,3.2872880963875843,3.28728805761245,6.570261639590592
d:6:0.004315677326056644,3.2872880932704973,3.287288055579948,6.570260471524389
d:7:0.004311636668186125,3.287288092962214,3.287288056888956,6.570264513182984
d:8:0.00430624768551624,3.287288090955421,3.2872880530464794,6.570269896316384
d:9:0.004277524022686663,3.287288089706429,3.2872880492039105,6.570298614887653
d:10:0.004253561529246497,3.2872880858639615,3.2872880460868323,6.570322570421547
d:11:0.0005002619559295596,3.2872880834202967,3.287288044837849,6.574075866302216
d:12:0.0004313508695581447,3.2872880794688957,3.287288043588779,6.5741447721881165
d:13:0.0004423535975135451,3.2872880756836445,3.287288040382535,6.574133762468666
d:14:0.00043835023887695,3.287288073651254,3.2872880369697217,6.574137760382099
d:15:0.00043934630956243836,3.2872880712075148,3.2872880369205912,6.574136761818544
d:16:0.00044038341181185103,3.2872880673904845,3.2872880440889247,6.574135728067597
d:17:0.00043458376582172775,3.2872880643797817,3.2872880512571907,6.574141531871151
d:18:0.00043873516294645754,3.2872880605626644,3.2872880805015274,6.574137405901245
d:19:0.0004385143950909054,3.2872880574455223,3.2872880770074584,6.57413762005789
d:20:0.0004258254269675632,3.287288055413063,3.287288073708625,6.57415030369472
d:21:0.0004671079691771496,3.2872880846573658,3.2872880705023153,6.574109047190504
d:22:0.0025928425677612665,3.287288080902064,3.2872880684697723,6.571983306804075
d:23:0.0017028488533998853,3.2872880769506008,3.2872880697787483,6.572873297875949
d:24:0.0010590225764381955,3.287288073456452,3.287288072569165,6.573517123449179
d:25:0.000630233320052298,3.2872880696711455,3.2872880722610276,6.573945908612121
d:26:0.00029851252836898823,3.287288069362832,3.2872880690546395,6.574277625889103
d:27:0.00011251466322903525,3.287288066245626,3.287288065103189,6.574463616685586
d:28:1.3671174126983487e-05,3.287288064862075,3.287288061690326,6.574562455378274
d:29:8.216491520940394e-06,3.287288062279087,3.287288058277378,6.574567904064944
d:30:8.42317072411447e-05,3.287288059835303,3.287288087521727,6.574491915649789
d:31:0.0002254570764606001,3.2872880560883377,3.287288085515094,6.574350684526971
d:32:0.00043717040747814906,3.2872880853326443,3.287288081698115,6.574138996623281
d:33:0.00024261245170720258,3.2872880824355075,3.287288078491656,6.574333548475456
d:34:0.00011335665550582519,3.287288089603912,3.2872880750786333,6.5744628080270395
d:35:3.9329346753547156e-05,3.2872880858568667,3.2872880763875614,6.5745368328976745
d:36:4.3207319517790665e-06,3.287288082109729,3.2872880763384114,6.574571837716189
d:37:1.2472977228839e-06,3.287288078158218,3.2872880725532365,6.5745749034137315
d:38:1.7985699440004055e-05,3.2872880794673254,3.2872880722450475,6.574558166012933
d:39:4.2435618833991384e-05,3.287288086635673,3.287288068459784,6.574533719476623
d:40:7.879993280823783e-05,3.287288084052628,3.2872880649656846,6.5744973490855045
d:41:9.119893644005117e-05,3.287288080441691,3.2872880677560747,6.5744849492613255
d:42:9.658056272421334e-05,3.287288076656342,3.2872880970004292,6.574479593094047
d:43:0.0001045013864509059,3.2872880736456267,3.2872880957513715,6.574471668010547
d:44:2.3651229833276943e-05,3.287288069694041,3.287288092544859,6.574552511009067
d:45:1.6878639570450105e-06,3.287288065731712,3.2872880889339413,6.574574466801696
d:46:6.563907488654763e-06,3.2872880625256595,3.2872880851870185,6.574569583805189
d:47:2.4425076565748327e-05,3.2872880592269063,3.2872880864959058,6.574551720646246
d:48:3.918652810597223e-05,3.2872880663952095,3.287288082653367,6.574536962520471
d:49:4.431605953492124e-05,3.28728806918571,3.2872880823451283,6.574531835471303
d:50:4.629793462207488e-05,3.2872880652340513,3.287288078559804,6.574529845859233
d:51:2.9726527085216503e-05,3.287288062027921,3.2872880748128033,6.574546410313639
d:52:1.8014670891020046e-05,3.2872880589106988,3.2872880708613366,6.574558115101144
d:53:3.5545647243395706e-06,3.287288088155055,3.287288067250344,6.574572600840675
d:54:2.515348766607417e-06,3.2872880881059654,3.287288065217812,6.574573637975011
d:55:1.3063328879070468e-05,3.2872880868570338,3.287288062011239,6.574563085539394
d:56:2.009902164168409e-05,3.2872880830146105,3.2872880619620695,6.574556045955038
d:57:2.045396245087261e-05,3.287288079520474,3.2872880632709034,6.5745556888289265
d:58:2.2011378197461795e-05,3.2872880755580898,3.2872880599720933,6.574554124151986
d:59:1.3586517436436907e-05,3.2872880715956114,3.28728805602055,6.574562541098725
d:60:4.288567943433463e-06,3.2872880676330496,3.2872880531234987,6.574571832188605
d:61:4.652178979824839e-07,3.287288064735911,3.287288049916853,6.574575649434866
d:62:6.819784861278322e-07,3.2872880608934096,3.2872880464227237,6.574575425337647
