data: dataset/foma/
d:1:0.033061631762604016,1.1022594357660047,1.102259798007247,2.1714576020106477
d:2:0.025280199465360198,1.1022594400071994,1.10225980192298,2.179239042464819
d:3:0.02099595066058324,1.1022594442483935,1.1022598058387123,2.183523299426523
d:4:0.01846678671604618,1.1022594481641204,1.1022597924185662,2.1860524538666404
d:5:0.01695176672019416,1.1022594524053146,1.1022597789984176,2.187567464683538
d:6:0.015954974930867838,1.1022594566465087,1.1022597655782662,2.188564247293907
d:7:0.015309322962957062,1.102259460887702,1.1022597521581126,2.1892098900828576
d:8:0.014828662016459937,1.1022594648034303,1.1022597563993155,2.189690559186286
d:9:0.014346285556443128,1.102259469044624,1.1022597429791594,2.19017292646734
d:10:0.013960424550606643,1.1022594729603519,1.102259746894893,2.190558795304638
d:11:0.01354859242328077,1.1022594772015457,1.1022597508106262,2.1909706355888914
d:12:0.01316849402011,1.1022594814427393,1.102259754726359,2.1913507421489884
d:13:0.012760742888482834,1.1022594853584677,1.102259741306201,2.191758483776186
d:14:0.012362422215884461,1.1022594895996614,1.1022597452219338,2.192156812605711
d:15:0.011961048469757873,1.1022594938408545,1.102259749463139,2.1925581948342354
d:16:0.011575557145459214,1.1022594980820473,1.1022597360429789,2.192943676979567
d:17:0.01112090095327778,1.1022595023232398,1.1022597399587122,2.1933983413286744
d:18:0.010660164767646751,1.1022595065644314,1.1022597441999176,2.1938590859967024
d:19:0.01018824312418598,1.102259510805623,1.1022597307797557,2.1943309984611927
d:20:0.009703671077807563,1.1022595147213545,1.1022597173595905,2.1948155610031375
d:21:0.009186950841946206,1.1022595189625461,1.1022597216007963,2.1953322897213963
d:22:0.008726837535264487,1.1022595228782786,1.1022597255165307,2.1957924108595446
d:23:0.008313033159652594,1.1022595267940098,1.102259712096364,2.196206205730721
d:24:0.007901045970276854,1.102259530709741,1.10225971633757,2.196618201077034
d:25:0.007513435789068712,1.1022595346254715,1.1022597202533044,2.1970058190897075
d:26:0.007169498132303165,1.1022595388666652,1.1022597068331357,2.1973497475674977
d:27:0.0068293390265932175,1.102259542782396,1.1022597110743422,2.197689914830145
d:28:0.006468593412678025,1.1022595470235894,1.1022597153155482,2.1980506689264594
d:29:0.0061715325893532125,1.1022595509393205,1.1022597018953773,2.1983477202453443
d:30:0.00587664750440986,1.1022595548550507,1.102259706136583,2.198642613487224
d:31:0.005560934448251675,1.1022595590962452,1.1022597100523193,2.1989583347003125
d:32:0.005282763662922019,1.1022595630119756,1.102259713968055,2.1992365133171083
d:33:0.00500838812706883,1.1022595669277058,1.1022597182092617,2.199510897009899
d:34:0.004748723037116598,1.1022595711689007,1.1022597224504678,2.1997705705822517
d:35:0.004502577211184633,1.1022595750846311,1.1022597090302957,2.200016706903742
d:36:0.0042578732082128035,1.1022595790003609,1.1022597132715017,2.20026141906365
d:37:0.004013324050086364,1.1022595832415565,1.1022597171872386,2.2005059763787087
d:38:0.0038035049270814802,1.102259587482752,1.102259703767064,2.2007157863227347
d:39:0.003589905809325167,1.1022595917239473,1.1022597076828011,2.2009293935974235
d:40:0.003393867996358768,1.1022595956396781,1.1022597115985378,2.201125439241857
d:41:0.0032003443808434895,1.1022595995554085,1.1022597155142737,2.2013189706888387
d:42:0.003016658761087143,1.1022596037966044,1.1022597194300092,2.2015026644655267
d:43:0.0028502819594695694,1.1022596077123352,1.1022597060098334,2.201669031762699
d:44:0.0026736741585366985,1.1022596116280652,1.1022597099255684,2.201845647395097
d:45:0.0025081513611038275,1.1022596155437951,1.1022597141667778,2.202011178349469
d:46:0.002347718577075497,1.1022596194595244,1.1022597180825133,2.2021716189649623
d:47:0.0022083278172173593,1.1022596233752533,1.1022597219982484,2.2023110175562843
d:48:0.002078027323124676,1.102259627290982,1.1022597085780708,2.2024413085459282
d:49:0.0019313894724155567,1.1022596312067099,1.1022597128192813,2.2025879545535756
d:50:0.0018158672892529815,1.1022596351224376,1.102259699399101,2.202703467232286
d:51:0.0016854208733492193,1.1022596390381645,1.1022596859789184,2.2028339041437337
d:52:0.0015775801141875156,1.102259643279365,1.102259690220129,2.2029417533853066
d:53:0.0014741691906361432,1.1022596471950923,1.102259694461339,2.2030451724657953
d:54:0.0013686896993623243,1.102259651436293,1.102259698702549,2.2031506604394795
d:55:0.001272094828563386,1.10225965535202,1.1022597026182863,2.203247263141743
d:56:0.0011830400945811448,1.1022596592677472,1.1022597068594964,2.2033363260326624
d:57:0.0011085605100618068,1.1022596635089486,1.1022596934393118,2.203410796438199
d:58:0.0010116915775486568,1.1022596025194398,1.1022596800191253,2.2035075909610167
d:59:0.0009380454498164603,1.102259541529904,1.1022596665989361,2.2035811626790234
d:60:0.0008576124003951691,1.1022595457711033,1.1022596708401462,2.203661604210854
d:61:0.0007932130336651966,1.1022595496868295,1.1022596747558853,2.2037260114090493
d:62:0.0007415576339671048,1.1022595536025552,1.1022596613356939,2.2037776573042818
d:63:0.0006758701833078362,1.1022595575182805,1.1022596479155005,2.203843335250473
d:64:0.0006273076613463324,1.1022595617594813,1.102259634495304,2.203891888593439
d:65:0.0005646450136027603,1.1022595660006815,1.102259638736515,2.2039545597235937
d:66:0.0005115513733429111,1.1022595699164073,1.1022596253163162,2.2040076438593807
d:67:0.0004751866382415315,1.1022595741576078,1.1022596295575267,2.204044017076893
d:68:0.0004258065760449625,1.1022595783988078,1.102259616137326,2.204093387960089
d:69:0.00038775602999407965,1.1022595826400077,1.1022596027171225,2.204131429327136
d:70:0.00035040747069059464,1.1022595868812068,1.1022595892969163,2.2041687687074325
d:71:0.00031742807835755116,1.1022595907969348,1.1022595758767078,2.204201738595285
d:72:0.00028995209462090443,1.102259595038134,1.102259579792449,2.2042292227359623
d:73:0.00025740140357477514,1.1022595992793331,1.10225958370819,2.2042617815839485
d:74:0.00023008740980579034,1.1022596031950616,1.1022595702879794,2.204289086073235
d:75:0.00020504329465298454,1.1022596071107895,1.102259556867766,2.2043141206839025
d:76:0.00018395505299473314,1.102259611026517,1.102259561108979,2.2043352170825012
d:77:0.00015932976263322018,1.1022596149422441,1.1022595476887633,2.2043598328683744
d:78:0.0001460638987538232,1.102259619183445,1.1022594866992357,2.204373041983927
d:79:0.00012379756701275113,1.1022596230991724,1.1022594909404475,2.204395316472607
d:80:0.00010943083278203147,1.1022596270148992,1.102259495181659,2.204409691363776
d:81:9.955018140272998e-05,1.1022596312561006,1.1022594990974013,2.204419580172099
d:82:8.447552410739689e-05,1.1022596351718277,1.1022595033386127,2.204434662986333
d:83:7.289702520063557e-05,1.1022596394130293,1.102259507579824,2.2044462499676527
d:84:6.068483408716574e-05,1.1022596436542305,1.1022595114955667,2.20445847031571
d:85:5.261494091834962e-05,1.1022596475699584,1.1022595154113093,2.2044665480403496
d:86:4.59433305364243e-05,1.1022596514856853,1.102259519327051,2.2044732274822
d:87:4.040392375381785e-05,1.1022596557268876,1.1022595235682637,2.2044787753713977
d:88:3.458140159828815e-05,1.1022596596426149,1.102259527809476,2.2044846060504923
d:89:2.9774122344949916e-05,1.1022596638838171,1.1022595320506876,2.2044894218121596
d:90:2.3871418276311118e-05,1.1022596677995444,1.102259536291899,2.2044953326731673
d:91:2.0952084263115012e-05,1.1022596717152713,1.1022595402076425,2.2044982598386507
d:92:1.728877774409554e-05,1.1022596759564744,1.1022595441233856,2.204501931302116
d:93:1.6984595184510454e-05,1.1022596798722013,1.1022595480391288,2.2045022433161456
d:94:1.3849406647725715e-05,1.102259683787928,1.1022595522803413,2.2045053866616215
d:95:1.2765988885554691e-05,1.1022596880291315,1.1022595561960842,2.20450647823633
d:96:1.0222013555161169e-05,1.102259692270335,1.1022595601118268,2.2045090303686066
d:97:8.696318417822368e-06,1.1022596965115379,1.102259564027569,2.2045105642206893
d:98:6.225898306233546e-06,1.1022597004272658,1.1022595679433105,2.20451304247227
d:99:4.796496925418836e-06,1.1022597046684688,1.102259572184525,2.2045144803560683
d:100:1.88911234388911e-06,1.102259708584197,1.1022595764257388,2.204517395897592
d:101:3.7125652863068126e-07,1.1022597124999245,1.1022595806669526,2.2045189219103483
d:102:1.6111479812508378e-06,1.1022597164156516,1.1022595849081656,2.2045176901758357
d:103:3.283098026329867e-06,1.1022597206568558,1.1022595891493783,2.204516026708208
d:104:5.168029934221607e-06,1.1022597248980597,1.1022595930651224,2.204514149933248
d:105:6.873467847778869e-06,1.102259729139263,1.102259596980866,2.2045124526522812
d:106:7.311543289922895e-06,1.1022597333804662,1.1022596012220798,2.204512023059256
