data: dataset/foma/
d:1:0.00490217578476404,4.053207794995171,4.053207806560865,8.101513425771271
d:2:0.003933363549299074,4.053207795980429,4.053207807546119,8.102482239977249
d:3:0.003749942328141742,4.053207796954009,4.053207808532296,8.102665663158163
d:4:0.003563396777108707,4.053207797987527,4.053207809570225,8.102852210780643
d:5:0.003404924298585854,4.053207799002413,4.053207810585112,8.10301068528894
d:6:0.003261488423497383,4.053207800087392,4.053207811623038,8.103154123286933
d:7:0.0031050797727800727,4.0532077937204445,4.053207812615838,8.103310526563503
d:8:0.0029587426054842325,4.0532077947359095,4.05320780171448,8.103456853844905
d:9:0.002826539140727391,4.05320779574102,4.053207790729543,8.103589047329836
d:10:0.002723216328135436,4.053207796740535,4.053207791737211,8.103692372149611
d:11:0.00259784566512522,4.053207797730435,4.05320778669028,8.10381773875559
d:12:0.002488140849580489,4.053207798806781,4.053207780323332,8.103927438280532
d:13:0.002386151194961883,4.053207799780841,4.053207769346541,8.10402941793242
d:14:0.0022772583288546144,4.053207800823671,4.0532077667789075,8.104138309273724
d:15:0.002171888539166389,4.053207801813565,4.053207767828548,8.104243681102947
d:16:0.002084332485416951,4.053207802829029,4.053207756843591,8.104331227187203
d:17:0.0019981286911079366,4.053207803824838,4.053207757829551,8.104417432963281
d:18:0.001913929903269107,4.053207804798898,4.053207746852749,8.104501621748378
d:19:0.0018337379086013073,4.053207805776678,4.053207747839931,8.104581815708007
d:20:0.0017431521966777552,4.0532078067602235,4.053207748832724,8.10467240339627
d:21:0.0016751737506837117,4.053207807788684,4.053207749875558,8.104740383913558
d:22:0.001615657682300764,4.053207808770017,4.053207750875071,8.104799901962787
d:23:0.0015360487322411132,4.053207809775124,4.053207745205656,8.104879506248539
d:24:0.0014674727467838267,4.0532078107491785,4.053207746192909,8.104948084195303
d:25:0.0014072537587974665,4.053207811723228,4.053207747207795,8.105008305172225
d:26:0.0013575553753959468,4.053207807619922,4.053207748250619,8.105058000495145
d:27:0.0012945669922395098,4.053207808656177,4.053207737334455,8.105120978998393
d:28:0.0012430742756261992,4.053207809649702,4.05320773841944,8.105172473793516
d:29:0.0011953010783471996,4.053207810745619,4.053207739457363,8.105220249124635
d:30:0.0011417935043045446,4.053207811758583,4.053207740462476,8.105273758716754
d:31:0.0011162428209647857,4.053207812744764,4.053207741448585,8.105299311372384
d:32:0.001062214875071632,4.053207813781015,4.053207742445341,8.105353341351284
d:33:0.001024956284490841,4.053207814773815,4.053207743432518,8.105390601921842
d:34:0.0009786367093180814,4.053207808406857,4.053207744448564,8.105436916146102
d:35:0.0009384604303122046,4.053207809440371,4.053207745426347,8.105477094436406
d:36:0.0009073737528613179,4.053207810536284,4.053207746414989,8.105508183198411
d:37:0.0008717511529283684,4.0532078115268035,4.053207747390193,8.105543807764068
d:38:0.0008412056261217771,4.053207812510344,4.053207748395298,8.10557435527952
d:39:0.0008189114759939997,4.053207813492291,4.053207749428818,8.105596651445115
d:40:0.000793020529661348,4.0532078144892,4.053207745325514,8.105622539285052
d:41:0.0007591553913055549,4.053207815463246,4.053207746312687,8.105656406384627
d:42:0.0007319335346558375,4.053207816448504,4.053207747315792,8.10568363022964
