data: dataset/foma/
d:1:0.0325456256497354,1.0968295283609564,1.096829569611085,2.161113472322306
d:2:0.026228642989288176,1.096829514570416,1.0968294911440815,2.1674303627252094
d:3:0.02241588085692925,1.096829518716003,1.0968294450191145,2.1712430828781883
d:4:0.02002594951555281,1.096829518716003,1.0968294539271852,2.1736330231276355
d:5:0.018439655158164925,1.0968295207887984,1.0968294146974706,2.175219280328104
d:6:0.017429323193454138,1.0968294952805024,1.0968294070653144,2.1762295791523627
d:7:0.01682266799722143,1.0968295021757761,1.0968294049925227,2.1768362391710774
d:8:0.016332910991263105,1.0968295001029844,1.0968294207958635,2.177326009907585
d:9:0.01603678610740289,1.0968294952805024,1.0968294159733887,2.1776221251464882
d:10:0.015778253361808936,1.0968294952805024,1.0968294248814594,2.177880666800153
d:11:0.015557300823239473,1.096829490398033,1.0968294199989899,2.1781016095737833
d:12:0.015348453081280411,1.096829480693085,1.0968294192621073,2.178310446873912
d:13:0.015179975033042581,1.0968294840417947,1.096829404794672,2.178478913803424
d:14:0.015000029412643556,1.096829480693085,1.0968294192621073,2.1786588705425487
d:15:0.014838111001601817,1.0968294310138944,1.096829402044989,2.1788207220572815
d:16:0.014631737311216142,1.096829480693085,1.096829437198238,2.179027180580107
d:17:0.014462107437125837,1.096829480693085,1.0968294784483703,2.1791968517043294
d:18:0.014263797918850685,1.0968294281442184,1.0968294081433854,2.179395038368753
d:19:0.014072073744546998,1.0968294087343011,1.0968293977015513,2.1795867326913054
d:20:0.013919234976185635,1.0968294799561988,1.0968294453094316,2.179739690289445
d:21:0.013710639164589367,1.0968294108070964,1.0968293996543572,2.1799481712968642
d:22:0.013524645238060629,1.0968294046487017,1.0968294113721093,2.1801341707827504
d:23:0.013358334157086205,1.0968294310138944,1.0968294375572896,2.1803005344140978
d:24:0.013199222453312842,1.0968294169054964,1.0968294057527501,2.1804596002049337
d:25:0.013005197195678164,1.0968294310138944,1.0968294554334257,2.180653689251642
d:26:0.012831323509182369,1.096829406463641,1.0968294131270646,2.1808274960815233
d:27:0.01267208740857484,1.0968294113461212,1.096829417949543,2.1809867418870894
d:28:0.012464047702877679,1.0968294072605254,1.096829413803956,2.1811947733616037
d:29:0.01227512571950129,1.0968293919361898,1.096829366137559,2.1813836323542475
d:30:0.012128640928111167,1.0968294169054964,1.0968294324169783,2.1815302083943635
d:31:0.011940851240876071,1.096829409273326,1.096829415756762,2.181717973789212
d:32:0.011801900726741366,1.0968294184392633,1.0968294695230263,2.181856987235548
d:33:0.01162403154989633,1.0968294046487017,1.0968294647005514,2.182034837799357
d:34:0.011454626286347747,1.0968294106092351,1.0968294259407543,2.1822042102636416
d:35:0.011265316056444874,1.0968293786246512,1.096829370582192,2.1823934331503985
d:36:0.011102115431789628,1.096829376551856,1.0968293774774729,2.1825566385975392
d:37:0.010957765665697394,1.0968293834471403,1.0968293844327448,2.1827010022141877
d:38:0.010788325629285112,1.0968293791036885,1.0968293621531515,2.182870415627555
d:39:0.010605306811747539,1.096829379361541,1.0968294394734563,2.1830535120232497
d:40:0.010452614962080276,1.0968294169054964,1.0968294858054044,2.1832062877488205
d:41:0.010298231479325182,1.0968293891265049,1.0968294401503442,2.183360597797524
d:42:0.010137806932522864,1.096829391139309,1.0968294421631448,2.183521026369931
d:43:0.009976311830424578,1.0968293862568252,1.0968294462487407,2.1836825206751413
d:44:0.009824107234368995,1.0968293871137007,1.0968294559536886,2.1838347358330203
d:45:0.009671791321480327,1.0968293850409054,1.0968294629089606,2.1839870566283857
d:46:0.009500071855889303,1.096829406463641,1.0968294842716553,2.184158818879407
d:47:0.009381254501800385,1.0968293791036885,1.0968294067535354,2.1842775313554235
d:48:0.009223019511718888,1.096829376551856,1.0968294544799342,2.1844358115200713
d:49:0.009047376140610908,1.0968293786246512,1.096829456552726,2.1846114590367662
d:50:0.008909064824397461,1.0968294106092351,1.0968295062933784,2.184749852078216
d:51:0.00877340790646386,1.096829373742171,1.09682946069832,2.184885426534027
d:52:0.008634645913414118,1.0968293338075128,1.0968293885416784,2.185024076435777
d:53:0.008467792238164407,1.0968293762340053,1.0968294220599901,2.185191006055831
d:54:0.008342802944234506,1.0968293338075128,1.0968293975697527,2.185315928433031
d:55:0.008211582713887111,1.0968293338075128,1.0968293975097545,2.18544714860338
d:56:0.008062729115923872,1.0968293750780767,1.0968294710023088,2.1855961169644615
d:57:0.007932063240946974,1.0968293313568545,1.0968293773629476,2.185726645478855
d:58:0.00780131330697742,1.0968293313568545,1.096829386271029,2.185857404320906
d:59:0.007634844039667854,1.0968293791036885,1.0968294750879082,2.186024010151929
d:60:0.007514579981371838,1.0968293338075128,1.0968294153259208,2.186144169152062
d:61:0.007389408643796003,1.0968293762340053,1.0968294811863046,2.186269448776514
d:62:0.0072523311564580695,1.0968293831292932,1.0968294791135058,2.186406531086341
d:63:0.007124678063703982,1.0968293338075128,1.0968294153259208,2.1865340710697296
d:64:0.0069862268010254525,1.096829376551856,1.0968295348925565,2.186672684643387
d:65:0.006855845954714113,1.0968293338075128,1.0968294152659226,2.1868029031187213
